   1.787    9.499    6.346
   9.109    2.213    6.170
   4.349    8.515    2.352
   8.923    0.556    3.525
   0.534    1.162    7.941
   3.186    1.068    0.440
   7.383    6.102    4.875
   3.575    8.004    4.522
   8.457    2.195    9.152
   2.717    6.483    7.568
   4.184    5.349    7.839
   5.642    8.367    8.674
   8.591    3.032    1.998
   3.807    0.183    4.362
   5.408    3.669    8.092
   6.742    6.779    4.058
   5.019    6.259    3.576
   9.735    9.118    2.412
   1.637    5.677    8.242
   6.987    2.045    9.459
   9.996    9.480    1.049
   5.834    7.378    7.608
   6.652    7.950    4.539
   5.745    0.756    8.492
   3.918    1.735    8.252
   3.335    8.570    9.818
   9.789    8.402    3.116
   8.957    6.682    4.743
   4.194    9.811    3.407
   8.764    3.001    3.635
   0.190    7.564    3.425
   4.572    6.277    6.541
   8.239    0.797    1.649
   0.553    1.465    9.550
   6.069    2.782    8.157
   4.788    7.380    5.823
   6.297    5.770    4.879
   9.909    3.547    5.551
   6.069    6.062    3.709
   9.076    4.037    1.758
   4.202    9.771    0.049
   0.279    3.254    7.673
   8.724    5.334    6.808
   8.962    3.152    7.217
   6.024    7.184    5.467
   9.789    1.556    1.773
   4.822    8.437    5.625
   2.018    8.755    0.801
   0.519    0.123    9.945
   2.395    7.630    4.352
   9.369    2.350    7.559
   1.255    9.925    7.723
   1.834    3.970    2.856
   9.505    6.498    3.340
   6.028    0.538    3.178
   5.133    8.215    7.508
   8.141    1.608    3.138
   7.901    3.589    3.696
   9.915    2.901    6.608
   4.494    3.338    8.907
   8.540    9.884    9.694
   4.365    9.091    4.827
   2.455    5.970    0.693
   9.981    1.138    7.081
   9.958    4.191    7.497
   5.043    5.378    4.997
   8.394    2.389    8.152
   8.054    2.672    4.797
   6.527    2.318    2.436
   6.962    0.175    9.004
   5.640    6.639    4.650
   2.933    3.987    2.958
   1.869    7.093    0.909
   0.931    6.189    4.143
   6.869    6.785    3.007
   4.343    4.111    2.451
   6.642    9.682    2.673
   6.432    8.685    2.418
   8.088    6.394    2.920
   1.855    0.604    1.327
   5.673    6.067    5.601
   8.602    3.634    8.192
   6.559    3.150    4.592
   0.755    1.424    0.713
   4.836    6.208    8.243
   7.066    2.127    0.965
   2.092    2.810    3.141
   2.899    8.763    5.654
   0.500    7.769    2.251
   6.254    3.215    9.809
   9.235    1.307    8.820
   9.065    7.418    5.510
   6.357    1.285    9.988
   3.506    0.050    6.291
   7.527    1.958    2.267
   8.935    0.849    5.343
   0.758    8.815    3.931
   2.591    3.861    1.304
   3.841    6.544    3.510
   5.773    6.887    2.627
   7.377    7.502    0.984
   5.269    7.390    3.364
   5.459    4.791    8.689
   4.847    8.004    4.341
   3.677    6.070    1.209
   1.377    9.384    1.230
   3.368    2.340    1.401
   2.918    9.049    1.650
   7.280    5.061    2.793
   7.613    8.208    1.703
   8.809    7.016    1.107
   2.283    9.816    8.282
   1.630    1.182    0.189
   3.835    3.257    2.022
   2.645    8.777    3.073
   9.844    9.535    3.497
   2.270    2.422    2.012
   0.448    8.734    5.403
   4.081    0.647    5.342
   8.756    2.851    0.578
   1.882    5.252    3.337
   1.459    3.781    1.026
   2.612    4.661    4.181
   2.088    2.351    9.707
   1.855    1.973    7.826
