   4.688    5.952    6.355
   9.802    6.404    9.472
   3.433    1.394    9.203
   1.852    9.307    0.327
   7.690    0.735    4.404
   1.370    6.531    6.869
   1.856    5.587    7.368
   1.357    1.147    2.965
   9.425    9.655    1.880
   2.419    2.248    9.888
   0.683    2.440    3.454
   6.790    4.399    4.061
   5.566    5.397    5.724
   8.729    1.267    4.371
   3.013    5.897    1.016
   3.726    4.152    4.751
   8.089    9.500    6.695
   4.313    0.025    3.555
   7.296    5.072    1.349
   6.582    5.600    5.713
   9.113    0.477    3.798
   6.929    9.467    6.114
   1.387    8.669    4.710
   2.927    7.760    5.198
   3.035    8.876    5.231
   6.780    1.066    1.103
   7.724    8.022    3.761
   1.535    7.293    8.619
   7.573    1.580    3.215
   4.119    0.566    1.708
   6.231    6.491    6.686
   1.442    1.492    4.225
   7.315    3.375    4.126
   9.107    3.931    1.579
   6.567    2.727    5.083
   5.382    1.718    3.245
   3.695    0.270    6.173
   1.111    5.374    9.488
   6.373    2.483    3.858
   1.218    1.857    0.471
   4.249    3.021    9.043
   0.564    3.911    9.692
   1.340    9.014    5.871
   3.332    4.773    6.784
   2.208    6.868    5.710
   1.841    9.963    2.289
   0.865    0.049    9.947
   2.193    8.328    2.937
   1.775    0.466    8.092
   6.258    0.419    5.122
   7.489    2.012    8.389
   4.426    3.606    2.771
   3.211    2.989    4.643
   6.630    9.968    1.187
   4.510    8.703    7.935
   9.501    4.080    0.040
   5.304    7.004    0.665
   0.657    7.362    7.015
   4.134    3.232    0.638
   6.551    1.767    2.717
   6.620    0.430    6.135
   2.741    0.433    0.936
   0.279    9.987    1.169
   8.898    7.956    2.729
   6.466    3.781    5.702
   0.324    3.915    4.651
   0.825    1.614    8.776
   0.777    1.005    7.532
   3.911    0.234    4.624
   0.715    7.876    1.252
   5.041    5.023    4.263
   1.195    9.785    5.178
   8.622    9.632    4.386
   6.276    0.821    3.608
   9.000    1.811    8.179
   4.302    8.047    6.317
   5.782    9.271    3.197
   1.059    9.200    9.257
   4.302    1.207    4.056
   8.016    0.861    2.496
   1.227    8.224    8.163
   1.787    7.848    5.324
   5.892    9.429    6.463
   6.101    9.730    9.093
   9.873    9.471    0.211
   1.545    0.626    1.485
   0.106    8.408    9.926
   0.447    8.202    8.860
   3.084    0.150    2.087
   7.606    2.395    5.106
   9.843    7.340    8.549
   6.504    2.454    9.365
   6.372    3.047    3.016
   7.280    2.703    2.875
   0.236    8.835    1.123
   1.937    6.059    3.842
   9.856    4.577    2.381
   6.983    9.038    2.115
   7.660    5.316    3.683
   7.669    6.294    0.483
   1.682    7.615    6.582
   2.191    1.492    7.847
   3.659    0.858    3.099
   4.616    0.862    2.686
   5.725    6.528    2.442
   2.966    0.052    4.122
   5.328    2.963    1.073
   1.155    8.678    3.666
   5.733    8.241    2.965
   9.799    8.025    1.780
   6.105    3.630    2.084
   7.882    8.911    0.543
   9.582    9.515    6.125
   0.975    6.692    5.854
   4.381    4.328    3.664
   2.661    9.751    7.877
   0.250    7.205    4.419
   9.479    0.653    0.675
   0.883    7.704    5.911
   2.409    4.912    0.791
   8.125    2.665    4.133
   5.501    1.888    9.660
   0.776    9.584    8.213
   6.606    1.736    0.069
   7.965    0.139    5.835
