   9.999    9.999    0.001
  10.000    0.000    1.999
   9.999    0.001    4.001
   0.001   10.000    6.000
   0.001    9.999    7.999
   0.000    2.000    9.999
  10.000    1.999    2.000
   0.001    2.000    4.001
   0.001    2.000    5.999
   0.000    2.000    8.001
   0.001    4.001    9.999
   9.999    4.001    2.000
   0.000    4.001    4.001
  10.000    3.999    6.001
   0.001    4.001    8.000
   9.999    6.000    0.001
   9.999    6.000    2.001
  10.000    5.999    3.999
  10.000    5.999    6.000
   0.001    6.001    7.999
   0.001    8.000    0.000
   9.999    8.001    2.000
   9.999    7.999    4.001
   9.999    8.000    6.000
   9.999    8.001    8.000
   2.000    0.001    9.999
   2.001    0.001    2.001
   1.999    9.999    4.001
   2.001    0.000    6.001
   2.001    0.001    8.001
   1.999    1.999   10.000
   2.000    2.000    2.001
   2.000    2.001    3.999
   2.000    2.000    6.000
   1.999    1.999    7.999
   2.000    4.001    9.999
   2.000    4.000    2.001
   2.001    4.000    4.001
   2.000    4.001    5.999
   1.999    4.001    7.999
   1.999    5.999    9.999
   2.000    5.999    2.001
   2.001    5.999    3.999
   1.999    6.001    6.000
   1.999    6.001    8.000
   2.000    8.000    9.999
   2.000    8.001    2.000
   2.001    8.000    3.999
   2.001    8.000    5.999
   2.000    7.999    8.000
   4.000    0.001    9.999
   3.999    9.999    2.000
   3.999    0.000    4.000
   4.001    9.999    6.000
   4.000    9.999    7.999
   4.001    2.000    9.999
   4.001    2.000    1.999
   4.001    1.999    3.999
   3.999    2.000    5.999
   3.999    2.001    8.000
   4.000    4.000    0.001
   4.001    4.000    1.999
   4.001    4.001    3.999
   4.001    4.000    6.000
   4.000    4.001    8.001
   4.000    6.001    0.000
   4.000    6.001    2.001
   4.001    6.001    4.001
   4.001    5.999    6.000
   4.000    5.999    8.000
   4.000    8.001   10.000
   4.001    8.001    2.001
   4.001    8.001    4.001
   3.999    8.001    6.000
   4.000    7.999    8.001
   6.000    0.000    0.001
   5.999    0.001    2.001
   6.001    0.000    3.999
   6.000    0.001    5.999
   6.000    9.999    8.000
   6.001    2.000   10.000
   6.001    2.000    1.999
   6.001    1.999    4.000
   6.000    1.999    5.999
   6.001    2.001    7.999
   6.000    4.001    0.001
   5.999    4.001    2.001
   6.001    3.999    3.999
   6.001    4.000    5.999
   5.999    3.999    8.000
   6.001    6.001   10.000
   5.999    6.001    1.999
   6.001    6.001    4.000
   5.999    5.999    5.999
   5.999    6.001    7.999
   6.001    7.999   10.000
   6.000    7.999    2.001
   5.999    8.001    3.999
   5.999    7.999    5.999
   6.000    8.001    8.001
   8.001    0.001    0.000
   8.000    9.999    2.000
   7.999    9.999    4.001
   7.999    0.001    6.000
   8.000    0.000    8.000
   8.001    1.999    9.999
   8.000    2.001    2.001
   8.000    2.001    3.999
   7.999    2.000    5.999
   8.000    2.000    8.000
   7.999    4.000   10.000
   8.000    4.000    2.000
   7.999    3.999    4.000
   7.999    4.000    6.001
   8.000    4.001    8.001
   8.001    6.000    0.001
   7.999    6.000    2.000
   8.000    6.000    4.000
   8.001    5.999    6.000
   8.000    6.000    8.000
   8.001    7.999    9.999
   8.000    8.000    2.001
   7.999    8.001    3.999
   8.001    8.001    6.000
   8.001    7.999    7.999
