   6.823    9.316    0.003
   8.885    8.940    8.918
   6.400    2.760    7.614
   0.384    9.046    7.977
   1.852    5.760    3.521
   7.895    2.372    2.209
   9.340    0.203    1.588
   7.768    3.769    3.933
   0.968    1.327    9.312
   2.392    0.147    5.337
   3.827    4.403    6.919
   7.665    3.076    3.029
   3.510    6.307    2.992
   8.342    1.406    6.746
   1.747    5.118    8.537
   2.168    8.899    3.301
   7.162    4.624    3.566
   9.680    2.148    4.546
   1.678    7.724    5.044
   9.954    7.735    7.422
   4.867    7.946    9.131
   7.999    1.469    1.485
   7.415    2.849    6.123
   1.392    9.721    3.293
   0.551    1.479    7.696
   0.885    9.766    7.147
   4.015    1.272    9.469
   8.933    6.680    7.611
   7.678    9.386    7.611
   5.586    2.259    8.594
   8.526    1.694    9.515
   3.597    9.726    2.133
   0.791    2.190    5.476
   0.678    2.771    6.735
   1.351    9.463    5.343
   0.763    4.394    3.948
   4.255    4.218    2.966
   5.848    3.809    4.593
   2.970    7.055    4.661
   8.311    3.947    7.847
   7.221    5.356    7.125
   3.180    4.815    3.992
   1.543    3.727    3.655
   2.333    9.214    7.914
   2.166    9.909    4.398
   9.670    9.960    8.624
   0.966    9.402    4.383
   4.259    1.258    1.639
   2.493    6.883    0.833
   6.109    8.995    9.080
   4.815    4.134    7.210
   1.087    0.479    5.385
   3.207    9.721    3.028
   6.575    0.812    5.401
   2.713    8.306    3.916
   7.081    0.233    8.754
   8.067    4.850    8.488
   2.538    3.015    8.715
   1.283    2.650    4.127
   2.825    4.806    6.682
   3.799    4.194    4.571
   7.797    4.028    1.971
   2.677    8.230    2.710
   9.303    4.649    5.394
   4.741    5.284    8.580
   3.830    9.374    9.956
   5.389    8.673    2.322
   3.761    6.059    5.695
   6.474    2.715    4.697
   4.228    4.664    5.647
   5.467    1.333    9.263
   4.756    2.315    0.610
   5.440    0.411    5.966
   0.730    0.687    6.778
   2.922    3.443    9.558
   4.969    8.813    1.246
   0.296    2.816    2.614
   9.236    9.351    2.229
   4.387    1.650    5.704
   6.151    9.616    7.306
   8.030    0.284    9.267
   9.536    8.881    7.498
   9.883    0.140    2.565
   5.688    3.274    1.506
   5.058    4.793    4.754
   5.805    4.856    9.823
   2.127    7.482    2.036
   0.386    2.883    1.076
   8.487    5.675    5.664
   6.505    1.763    5.745
   9.577    5.576    2.423
   4.022    8.765    1.991
   9.755    7.781    5.410
   8.733    3.395    4.602
   2.121    8.841    4.661
   8.150    8.461    1.168
   5.010    5.124    3.424
   3.887    9.180    4.005
   7.057    6.345    6.613
   7.560    8.352    9.459
   0.117    1.982    9.446
   9.658    8.229    1.223
   5.236    9.289    4.982
   2.950    1.044    5.020
   7.591    0.317    7.106
   0.321    0.898    4.643
   6.357    5.957    2.954
   8.565    2.034    3.967
   5.420    2.291    4.816
   7.535    1.026    8.243
   6.092    5.249    8.844
   6.743    1.949    1.759
   9.259    1.523    2.179
   7.022    6.152    9.044
   9.807    4.588    9.346
   7.536    6.646    8.042
   6.765    5.051    2.130
   8.978    2.772    2.247
   9.468    3.280    8.769
   8.453    5.683    7.652
   0.598    5.759    7.344
   7.586    0.912    5.669
   7.821    8.569    5.031
   7.170    1.948    6.932
   7.134    4.974    8.055
