   0.188    9.843    8.696
   3.966    4.509    8.443
   0.150    6.076    9.202
   1.262    8.950    1.868
   2.901    3.530    2.996
   0.276    5.916    4.996
   7.867    9.603    3.863
   7.339    6.375    5.976
   9.858    0.594    0.783
   3.271    3.986    7.344
   6.027    7.945    0.012
   8.251    9.756    0.890
   5.794    7.626    1.371
   5.422    0.920    2.378
   4.233    5.363    7.101
   5.382    8.514    0.816
   4.455    4.233    0.306
   9.674    0.591    6.597
   3.647    5.450    0.931
   3.901    7.642    5.880
   3.054    7.594    7.735
   7.940    8.870    9.197
   0.145    3.521    5.640
   7.008    2.453    9.733
   9.891    9.340    7.455
   7.259    2.768    0.802
   3.504    1.975    5.401
   7.716    8.196    7.849
   9.035    8.118    9.608
   3.233    6.952    1.314
   8.472    1.043    6.685
   3.683    1.392    8.586
   0.341    9.150    6.043
   9.029    9.957    5.853
   0.571    1.797    3.006
   0.354    3.653    4.063
   8.871    9.342    4.814
   4.924    9.294    1.881
   2.363    0.196    0.536
   7.661    5.829    7.373
   5.765    4.363    9.271
   7.508    5.064    0.648
   4.984    7.255    3.188
   0.980    1.643    0.430
   6.735    5.128    8.227
   9.675    5.185    7.812
   0.692    0.140    6.391
   5.240    2.024    9.110
   0.554    4.324    0.469
   9.151    3.609    5.040
   4.355    3.168    9.351
   9.102    9.183    1.217
   4.885    5.343    1.191
   2.528    6.853    8.765
   4.530    5.859    0.318
   0.374    0.747    7.752
   2.297    9.427    4.366
   7.015    3.352    2.292
   9.539    6.276    6.177
   7.479    6.086    8.496
   4.347    7.043    4.425
   5.418    4.622    0.638
   5.676    7.404    9.090
   0.440    4.773    4.045
   2.379    6.983    0.612
   3.244    4.680    9.179
   5.218    0.442    0.932
   3.878    5.598    3.983
   8.059    7.580    3.308
   8.465    6.299    6.633
   9.647    7.856    4.152
   6.485    8.068    6.036
   7.881    4.431    4.068
   8.265    2.324    1.157
   9.466    8.590    5.314
   4.071    6.042    1.766
   4.853    6.812    9.876
   1.494    6.806    5.287
   4.772    2.347    0.197
   1.116    6.848    8.855
   8.316    4.792    5.635
   4.266    2.352    8.748
   9.887    7.614    0.236
   9.275    6.514    4.775
   0.576    3.974    2.924
   3.481    6.525    0.070
   9.949    9.031    1.846
   2.527    5.298    8.635
   3.629    6.087    7.902
   5.017    6.142    6.796
   1.203    4.810    4.844
   1.262    5.105    0.509
   0.793    9.943    1.504
   9.558    4.446    3.661
   7.462    4.811    7.240
   0.255    8.118    2.547
   8.965    5.304    4.780
   7.202    8.020    1.539
   3.663    6.019    6.399
   8.113    8.712    1.228
   8.696    0.855    7.828
   0.272    7.724    5.888
   4.431    9.706    7.504
   6.317    1.640    2.445
   0.334    4.242    8.646
   9.598    3.954    1.430
   6.001    6.089    1.317
   0.797    1.269    4.765
   3.526    3.308    8.367
   6.729    0.057    7.760
   5.955    6.963    5.636
   5.591    0.200    8.530
   1.072    0.561    0.420
   7.376    7.767    8.974
   2.003    4.255    5.804
   7.363    9.408    9.991
   9.342    5.451    2.967
   8.867    0.667    1.111
   5.221    5.374    9.449
   7.416    4.907    5.979
   0.026    4.488    2.137
   7.212    4.753    4.850
   8.721    2.866    9.537
   9.456    5.117    6.235
   3.999    7.145    8.275
