   7.736    8.933    1.543
   9.193    9.685    0.020
   8.159    0.705    5.194
   1.647    9.068    6.806
   1.187    8.232    5.725
   9.752    3.482    9.055
   9.636    0.629    1.571
   0.179    2.353    3.616
   0.894    1.872    6.240
   1.240    1.134    7.718
   1.789    4.255    9.069
   8.211    4.627    1.909
   1.052    4.295    4.667
   9.520    3.117    7.901
   1.295    4.361    8.121
   0.363    7.090    1.427
   8.553    5.588    2.642
   9.917    4.610    3.564
   0.262    5.971    6.584
   0.019    7.290    6.905
   1.825    8.020    9.965
   8.456    9.930    2.191
   8.977    5.589    5.627
   9.760    8.610    5.301
   9.378    0.177    7.601
   1.817    0.368    9.194
   3.279    0.843    2.943
   0.495    7.885    4.959
   3.658    0.082    6.874
   3.232    1.979    7.423
   0.395    2.357    9.774
   2.276    1.875    2.900
   1.091    3.340    4.265
   2.409    2.267    6.857
   1.411    0.328    6.665
   1.472    5.460    7.824
   3.081    4.378    3.732
   3.420    3.565    4.757
   2.164    5.995    5.701
   0.555    4.553    7.100
   0.284    5.464    8.139
   1.953    4.926    2.873
   3.404    4.373    2.410
   2.257    7.523    6.515
   1.150    7.022    7.161
   1.289    7.793    8.096
   1.966    8.651    2.933
   3.717    8.873    2.006
   2.896    7.650    4.030
   3.041    7.522    8.350
   3.983    2.275    8.470
   3.176    9.483    3.147
   2.688    0.378    3.940
   5.398    8.971    5.900
   3.748    9.063    6.063
   5.615    1.469    8.503
   6.126    2.252    0.660
   3.948    0.855    4.653
   2.318    1.302    4.900
   2.392    3.619    7.843
   3.962    4.029    1.678
   4.929    4.310    1.285
   4.035    5.974    3.454
   5.616    4.027    6.004
   4.628    4.496    9.595
   3.910    8.043    0.494
   3.845    7.412    2.803
   4.660    7.977    5.789
   6.114    5.113    5.466
   4.035    5.236    7.047
   4.320    9.401    9.704
   4.404    9.741    2.091
   5.505    9.035    4.748
   1.966    0.482    5.814
   3.808    6.147    8.906
   6.284    0.263    0.547
   6.813    1.105    2.028
   7.670    0.891    3.253
   5.602    9.867    5.481
   5.512    9.237    7.635
   7.643    1.578    9.776
   6.844    1.315    1.051
   8.897    0.550    2.954
   5.903    2.127    3.893
   6.601    3.366    7.343
   6.541    4.750    9.878
   4.803    5.380    2.417
   6.952    2.271    1.336
   7.265    4.865    5.200
   5.409    1.781    7.503
   8.340    5.687    9.828
   5.049    6.998    1.433
   7.371    7.115    4.139
   4.735    4.711    4.489
   4.550    8.148    6.919
   7.206    8.319    9.940
   6.022    6.390    2.902
   4.593    9.823    4.374
   6.049    6.132    5.071
   6.514    8.993    9.237
   9.372    0.932    0.427
   8.842    8.313    2.123
   6.525    9.474    3.938
   5.751    1.181    5.768
   8.311    0.525    7.313
   8.903    0.068    9.048
   7.199    4.175    2.979
   8.308    1.521    3.750
   6.996    1.968    5.587
   8.257    1.857    7.894
   6.964    3.730    9.353
   7.859    3.468    1.860
   7.730    2.778    3.803
   6.690    4.911    6.313
   7.866    4.966    9.133
   7.643    6.197    0.643
   6.912    5.911    2.842
   8.857    5.566    4.156
   8.681    4.377    7.134
   7.764    6.334    8.010
   9.502    5.614    9.088
   8.134    8.772    4.301
   7.962    9.182    2.655
   7.822    9.315    6.103
   8.879    5.610    6.718
