   8.893    1.213    6.590
   3.641    7.194    9.574
   0.720    6.984    1.630
   0.107    9.210    8.893
   3.098    0.914    3.633
   2.003    5.027    3.601
   8.947    8.783    5.701
   9.131    9.845    0.796
   8.597    2.698    9.454
   4.677    4.767    0.713
   5.868    9.307    0.325
   8.800    6.738    9.399
   5.495    6.412    2.474
   4.307    9.571    3.265
   7.237    6.420    4.868
   9.155    1.390    8.716
   4.680    4.291    2.288
   8.986    0.222    4.776
   4.950    5.613    9.196
   7.794    6.730    4.024
   4.843    5.380    7.604
   9.169    3.427    0.588
   9.813    5.051    4.719
   5.570    7.617    8.356
   0.916    9.426    7.153
   4.777    0.079    8.323
   8.062    3.367    0.266
   1.056    9.895    8.448
   0.791    7.104    4.348
   2.649    7.578    0.309
   0.555    8.590    6.333
   1.746    1.002    8.593
   3.387    8.646    5.943
   0.431    8.432    7.455
   7.695    2.401    0.190
   0.303    3.154    3.894
   0.380    5.961    4.523
   7.811    0.852    9.267
   1.458    0.107    0.731
   4.143    6.738    8.759
   4.010    3.567    7.208
   1.985    2.214    4.209
   4.270    3.821    5.973
   8.503    3.451    8.458
   6.063    7.899    4.674
   1.600    4.719    2.612
   0.793    6.804    5.548
   3.011    4.038    6.591
   9.125    4.432    3.059
   8.326    6.234    5.075
   4.958    6.434    0.008
   7.630    7.750    0.383
   6.152    6.389    0.124
   2.470    7.439    9.128
   3.806    6.513    0.344
   9.651    1.848    7.195
   7.848    0.284    3.952
   2.818    7.955    5.332
   9.275    6.249    5.555
   6.380    9.265    8.686
   4.566    3.258    2.616
   6.059    6.285    9.095
   1.974    7.760    8.055
   2.833    5.288    2.357
   3.913    8.245    1.379
   3.197    7.104    8.409
   2.886    1.835    4.749
   6.133    7.671    9.273
   8.414    8.420    4.411
   3.928    4.924    6.573
   2.572    8.226    7.075
   6.801    7.139    4.188
   4.364    7.625    3.236
   7.383    7.313    9.456
   4.997    8.305    6.412
   4.749    7.278    0.824
   3.949    7.894    0.317
   9.361    3.618    7.040
   3.564    5.387    1.014
   2.648    6.334    9.975
   1.015    2.732    5.293
   2.525    0.834    9.530
   2.664    6.116    8.764
   1.619    6.196    3.712
   1.972    2.929    5.664
   2.822    8.386    1.106
   9.462    0.072    8.818
   4.792    5.485    2.138
   3.904    5.697    8.571
   6.546    1.928    8.292
   3.435    7.038    5.390
   9.991    6.559    6.440
   9.947    2.915    2.807
   8.292    1.241    3.848
   5.044    6.643    7.489
   7.939    8.505    2.521
   6.551    0.235    8.400
   4.891    9.264    8.946
   7.639    5.585    5.464
   8.377    0.040    8.492
   0.351    1.100    8.241
   2.175    9.101    6.813
   6.279    9.886    4.640
   2.268    6.540    5.046
   4.369    0.580    3.944
   5.879    3.987    3.537
   7.127    8.530    9.393
   1.233    2.820    1.126
   5.185    7.560    9.534
   3.663    9.014    4.462
   8.952    7.513    4.734
   7.923    9.282    6.972
   0.966    9.724    9.772
   9.923    9.654    6.115
   3.611    5.314    7.434
   8.852    9.989    6.167
   0.042    4.971    5.972
   7.585    2.579    1.777
   5.761    5.812    1.677
   4.725    9.362    5.591
   1.810    3.806    4.506
   0.316    3.788    5.258
   7.365    3.520    1.035
   6.212    0.865    2.342
   4.016    6.272    7.468
