   9.174    0.982    6.519
   2.918    7.732    9.164
   1.540    7.718    2.215
   0.177    9.555    8.690
   3.648    0.676    5.716
   2.342    4.990    3.260
   8.575    0.032    5.595
   9.172    0.770    9.700
   8.461    1.652    9.520
   5.173    5.561    1.543
   5.965    7.877    1.149
   7.604    5.580    9.185
   5.969    6.443    3.187
   5.743    8.390    2.072
   7.477    6.241    4.123
   9.607    1.702    8.806
   4.016    5.076    2.373
   0.227    9.556    4.919
   5.178    5.806    8.650
   8.854    7.658    3.589
   4.201    5.124    8.479
   9.505    3.590    0.956
   9.721    4.470    4.438
   5.081    8.139    8.346
   1.179    9.296    7.032
   4.069    9.569    7.054
   7.389    4.239    0.155
   1.384    0.751    8.061
   2.648    6.430    3.709
   2.976    7.386    0.242
   9.967    8.599    6.714
   0.350    0.688    8.970
   3.206    8.250    5.324
   0.200    7.705    7.230
   7.202    3.279    9.440
   0.164    3.134    3.705
   0.260    6.523    4.639
   8.658    1.611    8.125
   1.136    0.377    0.044
   4.046    6.961    9.436
   2.876    3.015    7.061
   1.774    2.592    4.509
   5.664    3.495    5.237
   8.452    4.061    8.361
   5.149    7.417    3.653
   1.353    5.856    2.131
   1.233    7.344    4.575
   2.128    3.147    6.179
   8.697    4.966    3.514
   9.192    6.598    4.773
   5.088    6.411    0.115
   7.248    8.770    0.060
   5.918    5.886    9.601
   1.903    7.584    9.869
   4.042    6.756    0.408
   9.935    2.211    7.529
   7.150    0.689    3.285
   2.189    8.120    4.921
   9.416    5.470    5.269
   6.377    8.764    9.565
   3.689    2.029    3.123
   6.880    6.028    8.567
   1.592    8.164    8.018
   3.125    5.849    1.392
   3.475    9.403    1.572
   3.779    8.047    7.716
   3.061    1.859    5.782
   6.097    7.410    8.986
   8.216    7.805    4.467
   3.372    5.182    6.643
   2.324    6.920    7.363
   7.399    7.203    3.319
   3.440    8.754    2.793
   7.920    9.375    7.955
   5.765    9.867    5.998
   4.903    7.413    0.917
   4.564    8.148    9.920
   8.973    3.400    7.318
   4.544    5.513    0.547
   3.090    6.158    9.841
   1.056    1.522    5.325
   2.562    0.813    9.458
   3.115    5.834    7.571
   1.641    5.743    3.941
   2.086    2.275    5.547
   3.035    8.505    0.831
   9.439    0.823    8.083
   4.558    6.716    2.868
   3.665    6.038    9.016
   7.456    1.310    9.626
   3.928    6.998    6.990
   1.120    6.977    5.658
   9.175    3.701    2.591
   6.935    1.999    3.368
   6.325    5.443    7.563
   7.028    9.106    3.015
   6.982    9.762    8.020
   4.710    8.884    8.992
   7.662    5.397    7.011
   8.195    9.951    6.909
   0.365    1.403    8.024
   2.312    9.232    7.005
   6.690    0.504    4.413
   1.371    4.796    6.505
   4.518    0.272    3.904
   5.514    3.981    4.072
   8.075    9.659    9.328
   1.451    3.137    2.414
   5.319    7.482    9.867
   3.739    9.298    4.042
   9.452    7.892    4.506
   8.860    9.012    6.877
   0.567    8.676    9.346
   1.009    9.359    5.815
   3.184    5.213    8.342
   0.192    9.792    6.307
   9.449    4.273    5.596
   7.405    2.769    2.326
   5.671    6.809    1.200
   3.820    9.639    5.524
   2.974    4.315    3.989
   1.190    3.227    5.578
   7.900    3.869    1.670
   5.444    0.026    0.800
   4.349    6.343    8.060
