   1.525    8.989    2.866
   3.434    9.678    4.655
   3.153    4.946    8.072
   5.510    0.549    8.560
   0.159    2.162    1.673
   1.035    1.735    4.417
   8.100    7.231    5.894
   3.633    4.587    1.584
   0.034    3.673    1.901
   7.721    7.978    9.849
   5.595    5.816    6.346
   8.046    5.221    8.039
   1.218    0.409    3.167
   3.064    6.520    0.714
   0.121    4.113    8.214
   4.936    5.872    2.806
   2.326    7.041    7.140
   5.992    2.612    1.374
   0.428    5.522    4.676
   6.066    7.891    8.317
   3.173    3.049    7.528
   1.253    7.251    8.822
   4.579    3.552    9.922
   8.502    5.811    3.804
   1.698    0.992    3.950
   7.839    0.086    5.974
   9.752    9.462    7.430
   4.175    6.936    6.205
   1.972    4.064    2.246
   1.283    4.467    3.790
   3.155    7.591    6.030
   3.611    1.858    3.857
   3.508    5.582    9.882
   0.622    0.104    0.810
   5.304    6.314    7.734
   1.106    3.522    2.809
   7.001    4.361    0.589
   0.619    2.743    7.303
   0.511    3.358    3.968
   9.082    3.556    2.427
   3.213    8.737    1.114
   8.718    1.919    9.890
   1.737    7.633    9.550
   7.444    7.703    7.482
   3.850    0.465    9.708
   1.474    0.523    9.993
   9.917    0.916    6.894
   2.108    7.474    5.947
   7.447    9.371    2.768
   0.623    7.391    4.868
   0.414    6.464    0.637
   3.880    6.798    9.550
   2.224    3.939    3.421
   0.333    7.112    3.747
   4.828    0.802    9.419
   8.077    4.386    5.542
   6.379    6.361    2.409
   5.538    1.593    3.580
   4.061    6.238    2.474
   4.450    3.608    4.006
   6.160    1.487    8.582
   1.319    6.926    4.231
   9.118    0.125    9.133
   6.718    9.900    9.648
   0.683    0.668    2.104
   0.349    8.103    3.777
   9.682    4.097    4.992
   0.720    0.096    7.955
   1.941    0.274    1.175
   7.210    4.452    7.152
   5.654    3.837    3.979
   8.685    4.031    8.991
   4.443    4.519    7.811
   4.746    9.662    5.079
   7.302    2.346    4.077
   3.447    3.947    0.401
   2.410    1.338    1.440
   2.632    8.395    6.957
   3.620    4.750    4.374
   1.940    2.920    0.549
   2.969    6.593    6.031
   5.261    9.084    8.237
   5.566    2.698    4.262
   0.381    5.253    2.194
   5.821    6.798    9.095
   9.225    4.934    7.928
   3.557    9.578    0.785
   0.872    6.341    5.120
   4.454    6.006    1.441
   5.719    1.559    1.479
   7.332    1.842    6.290
   6.675    2.832    6.505
   4.051    1.745    2.851
   9.816    2.169    6.519
   1.546    9.444    9.800
   0.445    1.188    7.927
   9.681    7.456    3.075
   2.193    4.585    1.067
   2.560    2.364    6.246
   5.352    7.714    3.762
   7.675    2.945    4.797
   0.212    9.186    8.796
   7.877    9.196    9.593
   1.730    5.695    5.466
   4.293    2.624    7.442
   9.894    2.732    2.623
   1.680    0.216    4.914
   1.694    8.392    4.825
   6.525    3.130    4.022
   1.158    8.398    9.775
   5.395    1.718    2.462
   3.400    0.674    4.880
   1.143    8.930    0.663
   1.705    0.866    2.236
   3.765    9.252    5.550
   2.762    7.664    4.685
   1.596    2.344    7.814
   4.356    9.724    8.970
   0.528    5.364    7.745
   2.120    8.846    5.982
   6.569    2.504    4.919
   9.158    4.251    4.135
   7.578    3.917    6.333
   2.861    0.918    3.574
   0.487    2.875    0.789
