   2.794    5.274    6.469
   1.821    8.130    9.507
   3.067    3.626    5.659
   4.513    7.705    7.733
   7.318    9.529    3.235
   0.238    6.211    7.390
   3.482    5.125    9.304
   1.368    3.477    5.446
   4.885    7.909    9.430
   0.958    5.704    9.882
   0.010    0.900    4.981
   8.294    2.796    2.883
   2.770    4.705    5.574
   7.113    3.007    4.765
   3.738    3.549    3.124
   2.527    3.975    3.303
   5.910    1.937    8.029
   3.486    7.423    5.223
   4.277    6.245    9.858
   5.290    3.136    5.864
   3.662    0.713    8.076
   7.682    8.864    6.525
   9.811    0.511    3.591
   1.649    6.955    6.366
   7.703    6.614    7.508
   5.315    9.530    1.117
   7.181    8.646    2.536
   2.739    0.168    0.188
   7.683    0.005    4.765
   4.909    9.728    3.313
   8.749    8.812    6.692
   9.842    1.681    3.957
   8.586    2.225    4.659
   7.108    8.754    9.690
   6.833    8.674    7.259
   5.805    8.475    3.782
   3.999    5.624    4.398
   0.378    8.525    4.438
   9.654    3.090    3.487
   4.651    4.754    0.740
   0.600    5.482    8.825
   5.751    0.773    0.345
   9.582    9.477    5.215
   5.353    7.098    8.046
   7.747    0.125    6.556
   1.135    8.791    3.325
   3.077    9.420    7.953
   6.651    7.719    6.947
   3.078    7.912    6.349
   6.390    8.071    4.889
   5.197    0.200    9.218
   3.884    4.954    5.935
   4.255    4.786    4.839
   5.457    8.974    2.766
   4.814    2.805    3.998
   2.981    2.541    7.650
   3.597    5.219    7.218
   2.400    6.435    8.362
   9.473    2.885    1.643
   7.309    2.618    3.610
   9.693    2.970    4.708
   9.750    1.011    0.703
   1.701    0.903    0.466
   8.349    0.822    1.295
   6.213    9.782    2.453
   7.395    4.907    6.645
   2.008    2.478    9.224
   5.043    9.135    0.133
   0.520    5.846    2.985
   2.674    8.151    8.855
   2.521    5.346    3.245
   2.627    9.061    3.229
   7.153    7.854    6.009
   6.916    0.871    3.145
   1.252    0.514    2.456
   3.603    6.754    6.215
   3.900    0.249    1.222
   9.052    9.934    0.156
   6.100    1.022    1.297
   3.644    7.182    1.806
   9.442    5.796    9.483
   9.221    5.797    7.796
   0.104    9.405    9.894
   6.139    8.348    6.277
   8.874    9.840    1.348
   2.449    1.590    9.760
   2.289    9.076    9.876
   1.232    7.291    1.371
   4.552    0.489    4.993
   8.562    1.125    5.267
   0.948    7.538    4.922
   3.844    0.085    0.270
   9.053    1.086    4.322
   6.161    4.237    6.838
   0.885    8.613    9.384
   8.249    7.208    8.455
   7.365    7.729    8.843
   6.075    8.866    9.931
   6.990    4.159    5.884
   9.773    9.995    8.306
   0.908    6.437    8.250
   2.306    1.003    7.844
   5.259    0.556    1.889
   4.750    8.704    1.696
   2.137    3.949    4.549
   1.992    7.888    7.854
   9.949    6.449    8.680
   9.271    1.698    1.664
   5.933    8.954    8.624
   6.557    0.063    9.897
   4.550    6.212    8.867
   6.626    9.923    0.988
   7.972    7.517    7.045
   2.723    5.730    7.582
   3.245    4.368    4.232
   2.299    2.252    5.865
   5.681    7.076    3.823
   0.014    0.481    9.268
   8.416    8.616    7.911
   1.293    5.225    7.995
   6.202    3.274    5.319
   4.398    1.513    8.537
   1.834    9.848    9.392
   7.566    9.376    1.605
   5.426    8.425    7.309
