   7.384    8.688    1.483
   9.004    9.552    9.981
   7.935    0.787    5.491
   1.775    8.930    7.010
   1.397    8.120    5.353
   9.710    3.861    9.361
   9.615    0.644    1.424
   0.006    2.275    3.419
   1.003    1.779    6.434
   1.465    0.981    7.568
   2.045    4.185    8.859
   8.046    4.553    2.148
   1.286    4.518    4.582
   9.370    3.001    7.739
   1.309    4.484    7.911
   0.520    7.280    1.615
   8.220    5.431    2.671
   9.883    4.416    3.635
   0.614    6.346    6.651
   9.966    7.062    7.115
   2.089    8.009    9.895
   8.172    9.989    1.882
   8.945    5.187    5.743
   9.780    8.944    5.036
   9.374    0.534    7.562
   1.793    0.301    9.090
   3.255    1.029    2.678
   0.256    7.553    5.185
   3.860    9.952    6.888
   3.669    1.997    7.420
   0.191    2.469    9.804
   2.390    1.749    3.008
   1.000    3.203    4.382
   2.096    2.447    6.870
   1.297    9.977    6.624
   1.122    5.562    7.479
   3.553    4.459    3.852
   3.692    3.505    4.839
   2.133    6.342    5.770
   0.572    4.271    7.102
   0.225    5.509    7.999
   2.007    5.000    2.863
   3.234    4.231    2.657
   2.292    7.731    6.611
   1.040    7.284    6.782
   1.182    7.686    7.744
   1.964    8.584    3.149
   3.793    9.014    1.721
   2.741    7.680    3.612
   3.417    7.636    8.434
   4.113    2.596    8.290
   3.073    9.350    3.352
   2.617    0.205    3.810
   5.766    8.984    6.034
   3.864    8.959    5.879
   5.841    1.321    8.529
   6.324    2.563    0.467
   3.911    0.753    5.281
   2.187    1.364    4.702
   2.191    3.956    7.816
   4.110    3.893    1.799
   5.037    4.312    1.058
   3.904    6.257    3.431
   5.932    4.035    5.985
   4.745    4.502    9.889
   3.926    8.392    0.565
   3.818    7.641    2.946
   4.555    7.773    5.907
   6.305    4.705    5.087
   4.043    5.208    6.878
   4.364    9.540    9.683
   4.521    0.048    1.946
   5.628    9.247    4.841
   1.829    0.900    5.691
   3.753    5.896    9.014
   6.483    0.001    0.528
   7.087    1.181    2.071
   7.832    0.755    3.071
   5.683    0.301    5.304
   5.328    9.195    7.399
   7.848    1.491    9.712
   6.843    1.039    0.481
   9.273    0.822    2.962
   5.818    2.215    3.615
   6.567    3.576    7.244
   6.855    4.820    9.640
   4.639    5.660    2.525
   7.318    2.323    1.136
   7.393    5.068    5.305
   5.393    1.533    7.184
   8.562    5.692    0.160
   4.893    7.150    1.437
   7.609    7.225    4.250
   4.547    4.557    4.411
   4.322    8.596    6.708
   7.388    8.456    0.050
   5.682    6.261    2.901
   4.524    0.032    4.808
   6.263    6.153    4.838
   6.633    9.103    9.459
   9.586    0.966    0.418
   8.957    8.236    2.035
   6.276    9.460    3.829
   5.326    1.216    5.656
   8.301    0.682    7.241
   9.035    9.883    8.732
   7.057    4.479    2.998
   8.540    1.536    4.012
   6.921    1.955    5.553
   8.301    1.736    7.877
   6.814    3.834    9.250
   7.733    3.351    1.956
   7.844    2.533    3.725
   6.615    4.980    6.411
   7.691    4.900    9.183
   7.481    6.396    0.320
   6.981    5.755    3.097
   8.989    5.427    3.998
   8.714    4.255    7.314
   7.834    6.339    8.033
   9.731    5.213    9.110
   8.037    8.993    4.582
   7.960    9.029    2.958
   7.711    9.574    6.113
   8.467    5.187    6.880
