   2.009    5.502    8.540
   2.658    8.560    9.266
   2.232    6.311    9.369
   4.889    4.057    7.323
   5.965    9.162    1.885
   0.678    6.432    9.156
   3.558    6.733    0.936
   4.869    3.287    6.267
   2.631    8.109    8.244
   1.610    5.031    9.947
   9.036    0.486    4.935
   8.966    8.911    1.277
   2.914    5.810    5.592
   7.794    4.682    4.022
   1.508    5.789    1.736
   0.652    2.723    6.228
   4.069    2.640    9.982
   2.405    8.511    5.072
   3.570    8.450    7.924
   5.061    2.385    0.373
   6.198    0.512    7.575
   6.310    9.075    6.583
   9.970    1.964    4.575
   1.746    8.352    7.936
   8.170    4.224    6.101
   4.634    7.747    1.472
   6.626    8.246    1.792
   3.778    9.000    9.833
   7.692    9.306    7.096
   5.162    7.538    2.677
   9.937    9.451    7.653
   9.990    0.835    5.139
   0.034    3.019    4.364
   8.685    7.780    0.130
   4.600    8.723    6.989
   5.350    8.483    3.532
   5.291    4.365    2.718
   0.286    0.553    7.924
   9.500    2.998    5.781
   5.693    7.347    0.953
   0.796    7.360    7.206
   4.978    0.362    8.863
   8.265    0.375    7.293
   5.386    4.480    8.312
   5.812    9.929    6.843
   1.561    9.836    6.961
   1.991    6.493    7.198
   2.260    7.611    0.146
   2.891    7.719    3.568
   5.563    9.033    5.739
   2.752    8.645    7.320
   4.251    4.582    4.838
   2.858    5.604    6.890
   6.093    8.263    2.782
   8.467    3.506    2.123
   5.041    1.249    4.636
   3.233    6.592    9.861
   2.904    5.344    9.968
   2.240    0.589    3.285
   6.713    5.262    3.728
   7.827    3.292    3.879
   8.577    2.691    8.790
   0.699    0.146    9.543
   6.175    1.208    9.702
   6.029    7.182    2.003
   4.169    4.150    5.967
   9.703    6.828    7.083
   5.699    0.766    3.771
   0.570    3.853    2.044
   3.657    8.119    6.755
   1.254    5.071    2.502
   3.735    8.320    3.862
   7.187    9.415    5.810
   8.410    9.694    0.461
   0.173    7.578    3.633
   3.264    5.178    7.803
   2.861    1.702    3.304
   7.849    1.282    0.912
   5.120    1.305    0.067
   3.230    0.449    3.210
   5.798    5.695    2.174
   6.455    4.274    0.148
   2.640    0.888    8.494
   6.110    7.987    6.006
   8.432    1.753    1.760
   8.339    2.460    0.765
   3.782    9.337    8.877
   4.814    6.274    1.707
   7.783    0.219    5.964
   8.405    8.645    5.192
   3.631    9.264    6.367
   2.289    9.538    8.280
   8.999    1.668    5.032
   5.819    2.412    8.126
   1.325    8.380    0.231
   7.277    7.368    9.676
   3.027    3.200    0.481
   4.045    8.217    9.231
   6.485    1.069    5.136
   1.897    9.129    2.262
   2.321    6.966    8.098
   1.862    0.641    6.031
   6.091    9.539    9.670
   2.547    9.447    2.927
   2.426    5.494    4.766
   3.060    7.282    7.379
   0.428    4.423    8.801
   7.830    2.110    9.825
   3.599    9.774    7.839
   6.105    8.700    8.501
   3.766    7.077    8.094
   6.332    9.884    8.680
   6.264    6.814    7.854
   3.110    6.144    8.397
   3.736    4.857    6.873
   4.055    1.636    6.889
   3.806    6.422    5.653
   0.709    9.106    1.260
   7.425    5.723    6.680
   1.212    6.150    7.844
   6.301    1.508    4.017
   5.011    0.656    7.056
   2.079    9.287    9.747
   5.768    8.327    1.055
   7.107    8.186    6.619
