   0.685    9.103    5.337
   4.042    1.515    2.301
   3.530    1.427    7.751
   6.060    1.660    9.317
   0.732    3.230    1.384
   0.686    3.632    4.749
   5.737    6.555    6.577
   4.743    5.722    3.349
   0.444    4.358    0.277
   6.314    7.495    9.427
   4.730    6.026    8.114
   6.000    5.405    8.114
   0.268    1.403    2.065
   3.109    7.110    0.641
   7.592    4.940    7.803
   6.104    4.909    3.053
   3.490    5.528    4.311
   5.345    9.626    9.143
   1.493    3.825    5.932
   4.983    8.318    5.230
   2.894    0.504    8.660
   9.491    3.858    6.203
   3.825    4.254    0.775
   7.914    6.167    3.972
   2.460    1.899    2.818
   5.814    9.778    7.731
   0.089    0.027    5.878
   2.224    3.490    7.932
   2.266    3.747    1.300
   3.956    5.420    2.357
   3.501    7.703    5.473
   2.244    3.728    4.164
   1.352    8.219    5.308
   9.268    9.469    0.641
   3.946    6.087    6.645
   2.991    5.239    2.903
   7.907    5.416    2.971
   1.579    3.949    9.409
   2.179    5.304    3.918
   9.837    2.408    3.269
   2.397    9.580    1.148
   0.655    2.270    8.568
   6.546    6.436    7.805
   6.939    8.340    9.121
   4.645    4.410    5.301
   9.020    0.627    0.873
   1.511    1.717    4.468
   3.175    7.982    4.549
   8.420    8.855    0.126
   1.834    6.718    5.735
   0.721    5.065    1.074
   5.737    7.439    0.733
   3.465    4.364    2.797
   1.427    8.698    3.910
   6.416    1.997    1.236
   7.573    6.304    6.656
   6.165    4.555    5.323
   7.382    3.659    3.599
   2.950    5.925    1.568
   4.402    3.627    3.074
   4.541    1.643    0.574
   3.121    8.325    3.492
   1.490    6.628    8.953
   4.986    0.727    7.307
   1.004    2.553    0.290
   2.414    8.955    4.795
   0.815    4.058    7.817
   0.642    1.185    8.086
   0.838    0.614    1.765
   6.495    1.853    7.535
   5.499    3.649    4.445
   2.371    2.878    0.680
   4.275    2.553    7.413
   1.470    0.973    6.335
   6.471    3.762    2.264
   2.883    4.701    1.366
   4.904    2.517    9.540
   3.909    9.254    6.142
   4.178    4.731    3.367
   2.555    9.271    0.069
   2.890    4.758    5.072
   1.773    2.223    8.294
   6.527    3.310    4.533
   8.829    7.577    2.039
   3.782    6.797    8.348
   8.896    4.310    8.272
   2.431    1.301    1.648
   3.080    6.778    5.596
   4.174    6.567    2.872
   4.443    0.800    8.476
   8.050    2.345    7.129
   7.485    2.392    8.099
   5.144    2.565    2.165
   0.612    1.724    6.707
   0.131    0.532    0.982
   9.805    0.712    7.644
   8.983    0.530    4.101
   3.524    3.294    1.925
   7.279    9.879    3.929
   7.243    7.792    2.535
   9.179    3.081    4.477
   2.089    2.819    2.371
   5.671    7.237    8.486
   1.653    4.951    4.707
   2.785    0.502    7.583
   1.796    4.101    2.398
   1.726    0.436    2.938
   3.292    9.156    4.140
   7.166    4.177    4.657
   2.718    9.357    5.856
   6.134    2.811    2.617
   1.236    2.507    5.574
   0.515    9.649    9.685
   1.380    1.486    2.686
   4.045    8.523    4.605
   3.647    6.862    4.438
   1.587    1.735    7.097
   5.578    1.995    7.978
   9.825    4.765    8.659
   2.473    8.021    5.788
   8.396    3.852    3.958
   9.399    1.826    4.432
   5.653    3.722    5.961
   3.195    1.007    2.786
   0.363    1.733    9.834
