   8.545    1.014    6.979
   3.706    5.296    9.099
   9.435    5.689    0.614
   0.344    9.696    1.040
   2.979    2.371    2.383
   0.316    5.613    4.096
   0.066    8.592    5.896
   9.529    8.441    3.069
   8.788    1.319    0.433
   4.089    4.716    7.784
   5.837    9.999    9.663
   9.340    8.214    9.828
   5.329    7.355    2.266
   3.953    0.943    2.806
   5.734    5.575    6.048
   8.028    9.713    8.412
   5.006    3.904    0.961
   9.232    0.936    5.547
   4.920    5.247    9.510
   6.578    6.339    4.878
   3.449    6.332    6.078
   9.397    2.110    9.977
   9.837    4.949    4.860
   4.347    8.927    0.085
   8.997    9.458    7.492
   7.193    2.158    8.744
   6.472    3.940    1.093
   0.719    9.333    9.136
   9.563    7.855    7.013
   3.371    8.530    0.529
   9.695    9.602    6.169
   3.116    0.904    8.422
   3.197    8.427    7.039
   9.891    8.903    6.980
   8.721    0.942    1.712
   0.510    3.298    5.212
   0.629    7.598    5.300
   6.799    9.980    0.243
   1.328    9.208    0.151
   5.846    6.685    8.091
   5.761    4.849    7.888
   0.286    3.769    3.725
   3.873    5.058    5.116
   9.719    0.942    9.724
   6.475    8.121    5.983
   2.323    3.127    4.209
   1.620    6.900    6.796
   3.740    4.111    9.030
   9.439    3.934    1.911
   8.340    4.946    4.193
   4.053    5.381    0.594
   8.113    7.624    0.705
   4.716    6.515    0.436
   2.743    5.983    9.375
   3.688    6.703    0.208
   9.073    1.540    8.075
   5.999    8.517    4.199
   0.686    7.190    8.105
   9.554    5.655    6.839
   6.745    7.173    9.123
   6.268    2.909    2.796
   6.234    4.871    9.294
   3.579    7.359    8.445
   2.274    4.974    4.549
   3.416    6.957    2.184
   2.733    5.659    8.219
   2.963    1.086    2.983
   5.620    6.263    9.695
   8.373    8.054    3.812
   6.772    4.728    6.476
   2.027    8.468    6.590
   6.166    7.715    4.948
   6.378    5.889    3.344
   6.872    4.574    1.949
   2.871    7.368    6.730
   4.466    7.311    1.574
   4.487    7.656    0.166
   9.868    4.478    6.179
   3.330    3.831    1.054
   2.669    7.351    9.799
   9.795    3.462    6.586
   2.756    1.816    9.232
   1.961    5.090    8.730
   2.873    6.509    5.351
   1.490    4.162    4.189
   3.575    7.659    1.025
   9.498    9.379    0.270
   2.903    5.799    1.868
   3.550    6.348    8.074
   5.284    4.073    6.905
   3.103    6.084    3.000
   9.488    6.519    7.886
   1.168    1.475    2.760
   0.113    2.136    2.914
   5.150    7.616    7.625
   9.620    7.899    2.014
   6.618    1.902    7.259
   6.319    9.054    9.920
   5.335    5.041    4.292
   8.259    9.812    9.748
   0.154    1.597    7.289
   1.951    8.697    5.224
   5.445    9.467    5.097
   3.928    9.809    2.928
   4.770    1.901    2.553
   6.736    3.716    2.441
   7.319    8.200    9.000
   0.845    2.209    8.729
   3.962    6.673    9.084
   4.218    9.420    6.167
   7.601    8.558    5.526
   6.343    9.802    7.473
   1.296    0.381    9.965
   8.076    8.629    6.566
   3.040    5.105    6.865
   7.990    0.218    7.428
   0.778    5.217    5.626
   7.815    2.551    9.757
   5.651    4.784    0.498
   5.935    7.259    6.436
   1.122    4.519    3.309
   9.320    5.030    3.548
   6.952    2.739    0.443
   7.586    2.197    5.088
   2.581    6.540    7.327
