   4.357    5.902    6.729
   6.486    6.130    0.835
   7.196    7.815    9.710
   1.173    9.336    4.628
   3.653    0.573    9.918
   0.544    5.460    9.577
   5.218    6.475    6.043
   4.002    4.096    6.097
   5.637    9.090    0.393
   0.140    7.149    3.005
   7.983    0.158    9.698
   0.829    6.411    3.948
   1.061    1.191    3.233
   9.854    9.874    4.584
   6.204    7.078    1.763
   1.087    6.799    5.593
   3.835    8.932    4.634
   4.415    7.446    3.357
   4.155    8.156    8.135
   4.406    1.294    1.446
   3.796    0.610    6.884
   3.869    3.044    8.427
   0.818    3.084    4.999
   0.458    6.140    7.759
   0.560    0.062    5.428
   4.177    9.840    8.087
   3.759    8.442    9.918
   8.512    3.914    2.190
   3.848    3.538    9.374
   2.360    4.554    6.346
   9.016    2.024    3.787
   1.274    7.922    8.626
   0.685    9.892    9.484
   0.831    4.811    3.905
   4.677    8.285    5.690
   1.182    1.559    4.466
   9.257    7.072    2.126
   1.744    4.811    4.688
   3.334    7.220    1.471
   2.484    1.355    0.617
   9.775    7.056    8.139
   3.799    7.631    9.084
   2.563    3.313    9.676
   1.466    1.685    7.579
   3.656    4.577    9.505
   5.819    8.011    0.091
   2.588    5.771    8.961
   3.572    0.442    5.726
   3.117    9.927    4.993
   2.856    8.520    3.827
   4.343    6.817    9.805
   1.985    3.927    7.969
   5.367    5.989    0.742
   4.516    4.129    0.266
   1.041    3.711    7.147
   8.003    9.170    8.088
   2.012    0.483    1.501
   0.016    5.252    8.488
   3.973    0.484    4.018
   1.168    1.729    5.665
   3.006    1.192    1.505
   2.861    8.815    0.702
   5.889    8.691    1.392
   0.544    8.356    4.661
   4.872    4.900    3.743
   4.507    9.016    1.374
   2.180    0.825    2.695
   0.252    2.383    7.210
   0.292    1.105    4.001
   1.577    7.569    7.658
   5.564    4.193    8.830
   6.575    8.747    9.983
   1.851    8.092    9.978
   7.002    2.347    6.583
   7.809    4.113    0.175
   5.179    6.644    7.068
   2.467    9.054    6.017
   4.086    0.297    2.809
   9.209    8.831    2.496
   2.589    8.127    8.867
   0.723    3.270    6.327
   8.403    2.849    4.118
   5.208    2.162    2.501
   2.280    9.325    4.901
   8.792    1.970    0.431
   6.224    4.100    2.424
   6.466    2.923    7.434
   6.165    9.308    8.312
   4.764    9.012    7.109
   3.682    9.366    6.612
   2.660    8.204    4.944
   3.507    6.891    8.337
   6.098    9.650    6.425
   3.274    1.993    2.739
   4.862    8.221    0.884
   7.495    2.999    0.756
   7.447    1.570    1.415
   4.457    9.211    0.135
   4.523    9.672    5.696
   2.807    2.841    1.380
   3.938    7.517    4.552
   8.845    0.914    0.382
   3.532    8.642    8.873
   5.563    7.859    5.834
   1.173    9.407    6.133
   0.419    4.429    5.745
   0.932    0.298    4.424
   7.427    0.789    9.061
   2.906    7.161    9.202
   6.205    3.545    6.559
   2.810    7.264    7.430
   3.107    8.599    7.860
   3.244    8.453    6.813
   4.717    1.160    4.455
   1.148    0.335    7.663
   5.145    7.253    8.777
   0.372    4.780    6.912
   3.441    7.570    5.996
   4.793    3.231    4.315
   0.221    3.914    1.569
   6.395    0.527    4.653
   0.517    7.291    7.086
   3.728    5.805    8.549
   3.518    6.305    9.434
   3.950    7.468    7.378
