   6.289    6.904    7.379
   3.831    6.119    9.552
   5.059    5.954    9.732
   0.580    1.425    5.897
   3.826    8.631    2.000
   9.758    4.926    9.477
   4.100    6.384    5.147
   4.439    4.668    7.561
   4.568    9.161    0.509
   9.622    5.153    3.195
   8.527    1.064    1.164
   0.630    5.957    2.717
   2.889    2.670    2.297
   9.657    2.355    4.539
   4.318    6.731    0.412
   8.977    4.866    5.998
   2.914    0.000    4.977
   3.075    8.268    4.207
   4.260    7.858    7.286
   5.493    0.991    4.035
   3.250    0.473    8.161
   5.368    2.898    8.139
   0.511    4.554    4.047
   1.136    6.128    7.762
   9.762    2.221    5.624
   4.226    0.609    5.058
   2.901    8.149    9.702
   9.068    1.425    0.155
   4.797    2.651    9.309
   1.864    5.027    4.028
   9.911    0.496    8.230
   0.599    0.458    1.382
   9.546    0.441    0.739
   0.642    2.982    3.787
   4.489    7.247    4.639
   1.927    1.140    3.393
   8.800    8.119    3.248
   1.081    5.280    3.363
   4.051    9.704    8.685
   2.485    1.286    0.542
   9.194    5.880    4.081
   3.797    8.162    9.115
   4.439    1.746    0.485
   1.389    0.963    6.829
   3.526    6.470    8.362
   4.374    8.013    0.385
   2.577    6.902    7.738
   3.122    1.379    4.879
   3.941    9.487    4.321
   3.250    8.966    5.120
   3.982    5.111    8.549
   5.627    3.906    7.703
   5.095    5.949    7.926
   5.307    1.411    9.768
   2.414    5.190    7.496
   0.905    9.229    8.300
   2.969    0.123    0.934
   0.687    5.769    9.486
   4.109    8.596    3.805
   0.993    2.249    4.669
   3.787    3.035    2.985
   2.577    9.177    0.672
   6.125    7.550    0.670
   3.238    6.306    4.128
   3.761    5.217    5.139
   3.255    0.606    2.005
   2.312    0.153    4.108
   9.943    1.602    9.674
   1.174    2.124    3.384
   2.646    7.488    6.738
   7.396    4.276    9.684
   5.395    9.646    1.355
   2.965    9.132    8.827
   7.598    2.620    6.678
   7.889    4.511    2.629
   4.811    8.202    8.781
   2.671    9.633    6.142
   3.012    9.321    3.896
   6.253    1.355    2.983
   2.366    9.555    7.225
   1.628    3.328    5.202
   8.732    2.127    5.809
   5.862    3.091    0.630
   3.571    8.766    6.108
   7.334    2.134    0.728
   5.802    3.036    1.893
   6.538    1.940    7.470
   5.728    7.839    9.167
   4.520    7.896    5.505
   3.634    9.877    7.329
   3.464    7.942    5.051
   3.423    7.557    7.748
   5.949    1.282    4.931
   3.658    1.749    2.308
   4.555    9.456    1.901
   6.610    1.930    8.756
   6.201    1.509    0.997
   3.523    9.062    0.474
   4.476    1.309    4.362
   4.484    2.545    1.954
   5.662    6.467    5.141
   8.728    0.174    7.502
   4.893    9.036    9.310
   5.126    7.978    6.335
   1.555    8.322    5.275
   1.429    4.684    6.980
   0.848    0.936    3.388
   7.388    2.770    8.531
   2.494    8.160    7.672
   5.756    2.217    5.463
   3.586    7.760    6.562
   3.511    8.833    7.150
   4.907    9.153    6.038
   6.194    2.254    2.629
   2.496    0.567    6.662
   3.265    7.129    0.130
   1.858    6.235    6.663
   4.153    6.962    6.100
   6.108    2.307    3.905
   1.583    4.311    0.955
   6.952    1.870    6.229
   0.611    7.544    7.427
   3.160    6.483    6.968
   2.843    7.673    8.621
   5.332    6.913    6.684
