   0.414    8.877    6.169
   4.190    1.893    2.207
   3.583    1.031    6.983
   7.140    0.900    9.180
   0.938    3.096    0.868
   9.799    3.434    4.886
   5.278    6.398    6.267
   4.991    6.136    3.426
   0.342    4.220    9.996
   5.656    7.560    9.256
   4.751    5.967    8.318
   5.475    5.319    7.978
   0.231    1.979    1.893
   2.904    7.486    0.950
   7.404    4.884    8.146
   6.501    4.657    3.357
   3.923    5.385    4.251
   4.520    9.374    8.856
   1.072    4.188    5.886
   5.459    8.905    4.607
   2.656    9.740    9.182
   9.321    2.894    5.884
   3.809    4.038    0.977
   7.856    6.796    3.868
   2.663    1.905    2.694
   5.084    0.276    7.928
   9.878    9.881    5.576
   2.114    4.111    8.602
   1.888    4.217    0.797
   4.408    4.845    2.295
   3.107    7.943    5.256
   2.363    4.489    3.827
   1.165    8.580    4.309
   9.059    9.592    0.537
   4.315    6.390    6.782
   3.315    5.695    2.640
   7.860    5.212    3.469
   1.646    4.282    9.479
   2.635    5.563    4.238
   9.928    2.095    3.695
   2.413    9.882    0.978
   0.938    2.279    8.806
   7.252    6.585    7.716
   7.341    7.554    9.182
   4.957    5.219    4.573
   8.678    0.676    0.946
   1.835    2.219    4.075
   3.094    7.839    4.008
   8.461    8.775    9.671
   2.196    6.907    5.749
   0.409    4.925    0.925
   6.239    7.525    0.642
   3.210    4.286    2.356
   2.232    9.653    3.743
   6.600    2.221    1.536
   7.276    6.801    6.634
   6.195    3.822    5.652
   7.483    3.913    3.690
   3.071    5.898    1.683
   4.215    3.937    3.213
   4.318    1.975    0.769
   3.412    8.276    3.028
   2.018    5.988    9.007
   4.687    1.084    7.441
   1.058    3.098    9.773
   2.294    8.669    4.631
   1.054    4.024    8.321
   0.735    1.133    7.808
   0.526    0.416    2.226
   6.701    1.261    7.822
   5.253    4.015    4.687
   3.219    2.571    1.073
   4.282    2.113    7.415
   0.613    0.473    6.334
   6.412    4.280    2.190
   2.982    4.552    1.404
   5.191    2.631    9.740
   4.187    9.217    6.535
   4.562    4.903    3.516
   2.458    8.553    0.460
   3.205    4.607    4.597
   1.458    2.895    7.926
   6.548    3.701    4.353
   8.574    8.058    1.972
   3.924    6.609    8.444
   8.406    4.246    8.463
   2.568    1.894    1.506
   3.152    6.515    5.907
   4.134    6.896    3.509
   4.722    1.062    8.570
   8.332    2.492    7.407
   7.280    2.229    7.999
   5.578    2.016    1.721
   0.179    1.600    6.532
   9.811    0.926    0.966
   9.599    0.501    7.300
   8.732    0.150    4.077
   3.045    3.369    1.775
   8.201    9.456    3.435
   7.595    7.744    2.300
   9.241    3.251    4.027
   1.979    3.292    2.985
   5.554    6.754    8.006
   2.169    4.981    4.983
   3.215    9.556    8.053
   2.302    4.056    2.001
   1.418    0.294    2.744
   3.353    9.052    3.960
   6.986    4.501    5.020
   3.394    9.662    5.494
   6.871    3.091    2.876
   0.753    2.405    5.443
   0.661    0.202    9.495
   1.449    1.476    2.492
   3.842    8.477    4.727
   3.500    7.053    4.544
   1.760    1.327    7.606
   5.387    2.218    8.075
   9.721    4.375    8.563
   1.973    7.976    5.361
   8.807    4.373    3.775
   0.059    2.206    4.709
   4.878    3.611    5.566
   3.392    0.867    2.244
   0.908    1.720    9.667
