   2.024    3.036    6.032
   6.795    7.630    9.245
   7.897    4.251    2.549
   0.545    5.207    3.439
   6.797    3.848    8.258
   0.633    4.173    4.926
   8.851    3.794    9.130
   7.200    0.156    3.460
   8.924    9.433    8.572
   9.424    9.663    3.153
   9.828    0.298    1.119
   0.163    6.421    5.234
   3.092    9.360    4.361
   4.770    6.730    1.163
   8.016    0.698    4.557
   3.366    8.724    7.812
   2.371    7.600    9.180
   3.949    9.502    8.380
   3.707    4.715    7.847
   4.774    1.405    9.318
   4.570    5.248    8.035
   0.535    4.224    0.799
   3.246    6.737    3.511
   4.132    7.280    0.099
   9.810    1.530    4.340
   3.763    6.604    8.763
   3.746    3.954    8.858
   4.269    8.870    2.969
   7.285    3.072    8.566
   3.057    7.161    0.127
   7.089    0.609    6.322
   0.991    3.004    6.421
   6.991    2.103    6.909
   5.408    8.421    6.980
   2.750    3.987    8.342
   0.028    5.537    2.482
   1.714    6.628    1.439
   0.672    0.338    4.738
   9.739    8.721    3.550
   4.022    5.995    9.641
   6.060    7.520    5.210
   8.446    8.282    5.780
   7.941    0.047    7.004
   9.231    9.024    0.831
   3.867    4.497    1.202
   5.142    9.632    9.386
   1.588    0.627    5.504
   2.117    7.106    5.156
   2.219    7.736    3.156
   8.786    3.436    1.208
   1.902    5.610    8.833
   0.925    1.551    4.275
   7.676    2.172    0.461
   2.805    5.357    1.814
   3.981    7.698    4.125
   0.109    8.466    1.685
   3.157    5.431    3.574
   3.242    5.745    0.450
   1.298    8.382    6.654
   3.367    7.709    7.417
   2.352    6.548    2.824
   2.118    9.472    8.332
   4.118    6.752    7.810
   9.535    9.600    4.870
   1.288    9.081    2.894
   8.455    4.154    0.610
   8.119    1.726    8.191
   0.745    5.330    9.734
   0.537    4.386    6.940
   5.899    1.692    5.680
   5.143    3.231    6.553
   4.882    4.210    7.752
   7.491    2.252    1.632
   1.704    3.199    7.267
   3.416    1.928    2.982
   3.502    7.841    9.160
   7.289    1.022    5.226
   3.399    7.699    2.708
   1.978    6.034    0.342
   2.432    5.176    9.573
   1.470    1.580    5.731
   1.172    2.479    5.249
   2.865    8.976    1.660
   4.295    8.333    1.910
   6.976    1.840    4.633
   7.338    7.772    5.224
   1.785    9.456    3.792
   1.271    5.545    0.925
   4.159    4.046    6.869
   4.510    0.827    8.424
   2.699    4.957    7.947
   4.162    4.873    3.576
   4.451    7.396    2.493
   4.190    8.647    9.476
   4.677    5.005    9.129
   7.498    4.854    0.742
   7.137    9.469    1.180
   8.330    7.481    9.593
   5.813    8.433    9.020
   2.514    0.623    3.143
   5.867    3.408    7.834
   3.422    1.121    3.588
   2.792    8.523    9.899
   6.680    9.158    3.155
   3.131    2.515    9.580
   5.239    8.664    0.904
   7.610    9.482    8.630
   5.136    7.694    8.412
   4.758    9.379    1.481
   1.584    8.007    5.100
   5.831    0.247    5.122
   7.586    0.781    7.798
   4.301    7.955    7.524
   5.868    1.351    7.237
   3.611    6.466    2.023
   3.243    6.802    5.004
   7.802    3.621    9.887
   1.994    5.800    7.725
   3.208    4.327    6.577
   2.801    8.539    8.664
   8.720    8.551    4.784
   7.398    9.525    5.295
   4.954    5.435    0.170
   3.446    9.956    9.491
   3.458    5.407    8.602
