   0.453    9.123    8.354
   2.096    6.900    5.901
   9.061    3.759    8.068
   9.124    9.824    0.071
   2.719    4.523    4.208
   8.213    4.734    2.885
   7.633    9.208    1.788
   6.363    3.892    6.436
   0.704    9.893    1.696
   2.261    2.115    5.974
   3.485    6.604    8.958
   9.753    0.184    2.594
   5.700    7.242    2.275
   6.631    1.294    0.138
   4.307    7.193    7.766
   4.097    7.534    0.577
   4.169    5.047    3.257
   9.976    9.914    6.500
   2.627    6.165    9.489
   0.731    8.054    6.695
   4.671    6.379    8.631
   8.130    0.262    0.898
   8.412    4.678    7.126
   0.432    3.502    0.878
   1.870    0.046    7.459
   7.899    0.782    4.358
   4.003    1.078    9.739
   7.691    8.912    8.986
   9.040    0.967    4.099
   3.764    3.595    8.505
   8.362    0.870    8.936
   4.345    0.206    8.062
   0.429    0.983    4.467
   9.705    2.835    4.937
   3.233    1.272    7.225
   0.283    2.726    3.004
   4.953    1.189    3.169
   5.429    5.122    3.796
   3.072    3.996    2.775
   6.666    4.905    6.528
   5.039    4.562    8.637
   2.856    6.108    5.672
   3.662    0.421    4.322
   1.679    0.831    9.732
   8.772    2.851    1.436
   8.997    7.257    1.974
   0.744    0.039    5.056
   3.589    1.606    8.064
   0.887    5.172    9.979
   8.258    6.845    8.986
   5.247    3.659    9.301
   9.529    0.259    4.670
   4.622    4.231    1.541
   2.528    7.556    1.113
   4.135    6.117    2.127
   0.254    8.846    7.188
   0.962    3.166    5.540
   8.148    2.972    5.870
   9.850    3.233    7.020
   5.290    5.198    6.794
   4.898    4.187    5.821
   7.177    5.272    1.104
   4.685    6.627    9.913
   1.481    4.089    4.957
   4.057    6.092    7.583
   3.086    2.083    9.180
   6.405    0.455    9.341
   3.202    3.583    3.628
   4.925    6.081    2.874
   7.073    6.926    5.097
   5.970    0.136    6.463
   4.117    5.044    7.256
   7.583    1.468    5.256
   0.107    9.348    9.757
   5.177    2.090    4.280
   3.938    7.183    2.170
   3.615    5.878    1.221
   0.428    8.931    1.350
   4.751    3.267    8.463
   9.453    9.353    7.957
   8.577    4.414    5.654
   5.686    2.016    7.362
   8.843    9.426    2.616
   8.491    5.052    1.462
   3.250    5.541    2.984
   4.982    4.852    9.696
   0.035    0.490    0.666
   1.719    4.382    1.187
   2.021    6.270    7.002
   5.758    3.485    8.434
   9.950    6.102    3.610
   3.300    6.775    0.375
   9.234    8.964    9.185
   0.007    4.932    3.010
   9.824    2.345    1.150
   9.065    9.370    0.985
   6.713    5.310    3.055
   7.888    7.405    3.161
   6.126    8.025    7.002
   7.968    8.979    0.798
   9.084    1.711    8.831
   1.258    7.986    0.172
   6.190    8.684    8.062
   3.718    0.037    2.935
   4.856    2.458    7.607
   1.470    2.745    1.882
   5.117    4.398    3.061
   8.848    0.302    1.982
   4.782    1.622    6.644
   7.955    9.872    8.934
   6.550    5.739    8.364
   5.493    9.925    9.405
   1.788    0.057    1.729
   5.103    8.132    0.257
   6.521    2.118    1.187
   6.939    7.395    7.907
   7.419    4.882    1.973
   9.486    9.719    3.537
   8.331    4.550    9.543
   5.260    6.530    7.628
   2.240    5.056    2.889
   6.850    2.289    5.751
   8.251    9.789    7.445
   7.838    5.438    7.688
   6.142    6.370    9.086
