   9.923    1.015    6.552
   2.448    7.414    9.827
   3.566    8.674    2.672
   0.494    9.268    8.927
   4.316    0.609    8.163
   2.770    5.751    3.577
   8.639    2.508    5.278
   9.060    7.631    2.057
   8.611    3.242    9.959
   3.617    5.553    2.298
   8.313    6.430    0.068
   9.068    4.115    9.955
   7.072    7.276    3.920
   7.547    8.242    2.407
   6.474    6.526    2.459
   9.732    3.990    8.208
   2.594    5.175    1.958
   1.387    8.711    5.964
   5.318    5.250    8.455
   9.616    8.432    4.064
   4.147    5.755    9.056
   9.993    3.884    1.329
   9.463    4.062    4.711
   4.237    9.329    8.998
   0.860    9.219    7.034
   3.695    8.147    6.958
   5.436    4.153    0.689
   3.410    1.154    8.479
   3.617    7.140    2.032
   3.528    7.659    0.941
   0.261    8.732    6.188
   0.925    1.314    7.052
   3.128    7.109    5.408
   9.861    7.423    6.279
   5.968    4.225    9.453
   1.310    2.144    2.339
   0.728    7.924    3.954
   8.963    2.767    6.937
   0.399    0.053    7.631
   4.504    7.108    8.789
   2.260    2.364    8.409
   2.764    1.673    3.956
   7.528    2.099    6.119
   8.626    3.810    7.258
   6.518    8.244    3.727
   1.717    7.064    1.469
   1.893    7.764    3.409
   1.424    1.113    6.000
   8.363    6.312    4.475
   9.654    6.409    4.954
   5.076    6.423    9.384
   8.176    0.896    9.220
   6.121    5.972    8.555
   2.435    8.073    0.716
   4.604    6.972    1.757
   0.317    2.798    5.954
   6.348    1.966    2.007
   1.636    8.575    4.480
   8.333    5.853    5.542
   5.588    9.661    8.644
   2.483    9.849    3.926
   6.492    5.073    6.945
   1.275    9.202    8.222
   4.019    6.676    0.700
   2.394    9.157    0.464
   4.089    9.410    7.521
   2.855    1.767    6.816
   5.830    7.797    8.582
   9.371    6.268    3.507
   3.018    5.408    5.823
   3.267    4.639    7.099
   9.543    7.495    3.050
   2.039    0.858    2.007
   8.181    0.735    7.922
   6.908    2.774    4.981
   4.638    7.203    9.955
   3.310    8.550    9.111
   8.821    4.766    6.161
   3.553    5.399    1.131
   3.895    6.575    9.617
   1.522    0.764    4.930
   2.036    0.648    8.650
   2.858    5.854    0.019
   3.154    6.233    4.503
   1.967    1.733    5.231
   4.202    8.455    9.880
   0.187    2.014    6.827
   2.874    7.917    2.231
   3.486    6.500    8.521
   6.033    9.976    2.291
   5.545    6.825    8.557
   2.784    6.762    3.273
   9.531    3.337    3.138
   5.809    3.050    1.986
   6.986    4.286    8.010
   5.299    0.447    3.992
   6.862    8.239    7.639
   2.704    9.328    8.371
   7.334    6.300    8.349
   8.279    9.090    6.249
   1.523    3.156    7.993
   1.964    9.839    7.514
   6.716    1.271    4.159
   0.665    2.506    9.139
   4.365    9.954    3.818
   5.093    4.854    2.643
   7.485    0.017    8.271
   0.385    3.928    4.201
   5.665    7.602    1.622
   3.921    0.173    2.883
   9.765    7.305    4.052
   8.373    9.752    7.204
   0.156    7.173    8.258
   2.629    8.731    6.729
   2.615    6.385    1.135
   2.802    0.205    5.997
   9.004    5.029    5.018
   6.887    3.116    3.095
   6.836    4.256    0.117
   1.383    9.766    4.478
   4.329    3.729    2.149
   0.396    1.202    5.179
   7.183    3.458    1.914
   5.431    7.937    9.891
   4.592    6.415    8.051
