   1.164    8.971    3.205
   1.319    7.592    4.397
   1.921    5.128    7.403
   7.745    9.341    8.111
   7.975    2.702    0.860
   1.234    0.642    5.000
   0.034    8.000    5.350
   1.776    4.036    0.199
   8.665    3.359    4.150
   8.219    0.264    8.880
   5.561    4.190    6.192
   0.325    5.346    4.641
   2.243    9.077    3.001
   1.990    2.806    9.609
   0.941    5.500    8.434
   5.379    7.038    1.748
   2.370    8.350    7.280
   5.371    3.580    2.438
   0.924    6.313    2.657
   6.873    8.571    9.688
   3.970    3.107    7.772
   1.134    7.305    7.831
   4.657    2.136    9.685
   6.158    4.790    2.658
   2.429    0.667    4.878
   8.897    1.684    5.257
   8.225    7.313    8.006
   5.277    1.102    5.412
   1.671    2.584    3.094
   0.142    3.217    2.894
   3.324    7.020    7.043
   4.592    0.928    4.583
   2.634    5.573    3.611
   2.264    0.787    9.846
   7.442    8.320    7.259
   0.743    2.254    2.347
   3.703    4.395    1.136
   8.933    3.182    7.822
   7.928    1.564    4.607
   8.871    4.380    3.956
   3.616    8.627    0.776
   6.202    0.581    0.709
   2.783    7.946    3.782
   9.531    7.043    6.282
   3.866    8.165    8.119
   2.535    0.425    0.902
   8.708    0.068    7.681
   1.469    7.910    6.849
   6.175    9.949    5.019
   7.923    8.517    3.966
   9.332    8.359    9.901
   3.009    5.637    9.705
   1.990    4.417    2.665
   0.014    8.365    2.222
   5.516    9.967    8.883
   7.895    2.692    4.884
   4.951    8.317    1.703
   2.877    1.647    5.255
   4.567    5.810    3.975
   4.153    3.136    4.217
   6.615    9.109    6.962
   0.703    5.119    6.611
   6.489    1.040    9.706
   8.803    9.347    1.122
   1.362    8.059    2.635
   9.001    7.204    2.919
   9.374    2.590    3.877
   9.670    8.811    8.681
   3.518    9.895    0.993
   8.191    5.235    6.538
   5.434    3.188    3.633
   0.576    2.605    8.186
   4.421    6.566    7.423
   5.061    8.301    3.510
   5.815    1.910    5.201
   3.782    2.978    9.863
   4.360    1.271    2.356
   9.934    8.222    7.096
   4.822    4.132    4.573
   1.221    4.321    1.809
   2.446    7.043    7.940
   7.510    9.609    0.442
   5.078    2.211    4.466
   9.253    3.924    2.753
   7.661    7.189    9.786
   0.182    4.660    8.058
   6.047    7.699    1.230
   2.415    6.520    6.645
   5.100    8.887    2.542
   5.976    3.714    1.614
   7.592    0.997    5.376
   5.114    2.589    5.883
   3.155    1.013    3.151
   8.029    9.818    6.936
   1.498    9.471    0.270
   2.686    2.517    8.147
   0.673    7.372    2.588
   2.029    3.209    1.716
   2.536    4.291    6.350
   3.307    7.370    4.893
   4.613    3.581    6.340
   8.922    8.470    7.444
   8.084    1.557    9.831
   3.245    5.377    7.832
   6.327    7.330    8.762
   0.230    3.369    1.583
   2.952    9.414    7.166
   1.201    9.439    4.203
   5.813    0.834    4.600
   7.447    8.483    0.883
   6.106    2.667    2.333
   5.659    9.824    4.117
   2.606    9.448    0.399
   3.360    0.682    1.774
   2.837    9.284    9.477
   0.658    8.435    4.230
   0.009    1.750    5.659
   3.697    7.945    9.259
   9.836    5.507    6.364
   2.736    7.559    6.307
   6.131    2.913    4.427
   6.750    3.728    3.762
   7.915    4.155    5.892
   3.123    9.796    3.900
   9.840    1.961    3.125
