   5.914    7.412    7.595
   2.841    7.415    8.856
   3.507    5.764    9.542
   1.099    2.168    6.318
   4.778    7.886    2.189
   0.121    5.357    9.266
   2.820    5.909    4.551
   5.535    3.856    7.666
   4.758    8.949    0.306
   9.736    4.643    2.014
   9.467    1.463    1.802
   9.721    5.872    1.271
   2.578    3.619    0.926
   9.013    2.568    5.342
   2.688    6.189    0.389
   7.874    4.062    6.048
   2.677    0.655    4.934
   2.780    8.781    4.015
   5.007    8.084    7.533
   3.264    0.403    2.305
   3.429    0.261    8.108
   6.742    3.063    8.252
   0.250    4.324    4.601
   0.957    6.752    7.437
   9.805    3.218    5.836
   4.753    0.190    4.362
   2.792    8.577    9.509
   8.168    1.382    9.186
   6.036    0.989    9.656
   2.926    5.806    3.439
   9.941    8.676    8.556
   8.943    1.187    3.523
   9.661    0.204    2.815
   1.804    4.023    3.333
   4.341    7.823    4.565
   2.017    0.460    3.443
   7.945    8.889    3.740
   0.675    4.825    2.773
   5.409    0.619    8.210
   3.637    0.063    0.837
   9.099    5.459    2.049
   3.750    8.046    9.059
   5.508    1.279    1.045
   1.759    1.202    6.564
   4.023    7.750    7.954
   3.435    6.829    9.621
   2.581    6.460    7.008
   3.073    0.935    3.783
   3.949    8.832    3.999
   3.434    8.977    5.069
   2.814    6.271    8.546
   6.503    4.535    6.852
   4.804    6.190    7.981
   4.426    1.025    9.741
   3.460    5.790    7.261
   1.583    9.668    7.590
   3.957    8.935    0.960
   0.946    5.027    9.950
   2.784    8.199    2.969
   0.372    3.358    4.276
   4.580    3.749    2.902
   2.655    8.240    1.301
   4.860    7.330    9.584
   3.548    6.519    3.795
   4.525    4.919    7.291
   2.356    0.488    1.579
   1.528    0.876    4.292
   0.105    2.295    1.665
   1.358    2.075    3.833
   2.330    7.500    6.049
   8.458    4.325    1.054
   4.766    0.729    2.543
   4.581    8.758    8.220
   8.068    3.260    7.472
   8.178    4.646    4.022
   4.746    7.855    8.607
   2.942    9.440    6.197
   3.302    9.943    4.091
   5.850    1.150    2.583
   2.609    0.086    7.081
   1.579    2.817    4.508
   9.077    1.873    6.099
   6.133    3.113    9.254
   4.609    8.509    6.173
   6.737    2.212    0.564
   5.660    2.530    0.457
   5.477    2.013    7.883
   5.814    8.092    8.699
   4.805    7.429    5.592
   4.592    8.957    7.089
   3.212    8.186    6.099
   3.188    7.940    7.094
   7.514    2.081    5.131
   4.707    1.778    2.239
   2.915    9.577    1.521
   6.046    2.056    8.876
   6.240    2.126    2.238
   3.932    8.346    9.968
   4.185    1.626    3.261
   5.166    2.790    3.136
   5.091    6.130    6.095
   9.545    0.024    6.418
   4.776    9.318    9.330
   5.960    8.454    7.127
   2.637    7.988    5.210
   2.207    5.302    7.689
   1.061    1.377    3.103
   7.133    2.161    7.498
   2.316    8.793    7.499
   5.378    4.471    5.922
   3.992    7.640    6.519
   3.212    9.292    7.280
   5.724    8.487    5.688
   6.436    3.145    0.876
   2.675    0.569    6.108
   2.346    7.529    9.980
   2.213    5.404    6.697
   4.079    6.276    5.075
   6.343    2.040    4.369
   2.246    4.545    0.591
   7.652    1.332    6.361
   1.296    8.180    7.832
   3.627    6.824    7.596
   3.044    9.153    8.280
   5.000    7.278    6.725
