   3.081    5.352    6.455
   1.639    8.092    9.896
   3.474    3.333    4.655
   3.970    7.998    8.106
   7.755    9.630    3.570
   0.624    6.431    7.005
   3.479    4.776    9.314
   1.289    3.403    4.819
   5.277    8.045    9.549
   1.347    5.653    9.875
   0.091    0.950    4.674
   7.975    3.094    3.126
   2.736    4.286    5.218
   7.025    2.313    4.911
   3.658    3.314    3.486
   3.016    4.291    3.113
   5.954    1.816    7.990
   3.620    7.811    4.979
   4.163    6.192    0.123
   5.036    2.994    5.247
   3.304    0.895    8.513
   7.676    8.727    6.326
   9.695    0.444    3.739
   1.509    7.083    6.155
   7.229    6.943    7.524
   5.281    9.820    1.357
   7.409    8.909    2.737
   2.485    0.156    9.885
   7.972    0.125    4.456
   4.741    9.902    3.504
   8.729    8.768    6.925
   9.600    1.835    3.715
   8.869    2.049    4.412
   7.767    9.071    9.636
   6.888    8.601    7.679
   5.914    8.390    3.467
   3.887    6.209    4.495
   0.608    8.218    3.801
   9.234    2.799    3.508
   4.622    4.342    0.794
   0.785    5.178    9.034
   5.668    0.335    0.536
   9.595    9.917    4.722
   5.455    7.772    7.787
   8.137    9.718    6.453
   1.337    8.679    2.859
   2.948    9.934    8.293
   6.354    7.570    6.855
   3.096    7.415    6.757
   6.738    8.288    5.021
   5.746    0.463    9.344
   3.697    4.641    5.526
   4.457    4.620    4.643
   5.231    9.247    2.475
   4.375    2.895    4.337
   2.608    2.711    8.080
   3.447    5.209    7.734
   2.254    6.738    8.143
   8.982    2.965    1.538
   7.649    2.304    3.967
   9.898    2.499    4.562
   9.890    0.630    1.029
   1.885    1.009    0.182
   8.452    0.633    1.879
   5.925    0.178    2.718
   7.836    5.145    6.798
   2.191    1.911    9.594
   4.776    8.756    0.226
   0.868    6.306    3.525
   2.597    8.105    8.859
   2.448    5.218    3.349
   2.299    9.172    3.086
   7.322    7.849    5.801
   6.783    0.718    3.291
   1.348    0.923    2.367
   3.876    6.793    6.280
   4.256    0.020    1.555
   9.097    0.240    0.028
   6.347    0.719    1.644
   3.888    6.634    1.701
   9.517    5.768    9.088
   9.350    6.096    7.552
   0.043    9.186    9.939
   5.766    8.409    6.135
   9.157    9.817    1.307
   3.115    0.867    9.476
   2.107    9.083    0.156
   0.801    7.399    1.262
   4.148    0.437    4.872
   8.331    1.521    5.342
   0.572    7.377    4.561
   3.860    0.119    9.793
   9.059    0.992    4.399
   6.225    4.339    6.510
   0.789    8.903    9.085
   8.364    7.320    7.707
   7.379    8.660    8.533
   6.283    8.933    0.559
   7.156    4.628    6.022
   9.953    0.548    7.890
   0.927    6.169    8.116
   2.294    1.199    8.051
   5.087    0.458    2.121
   4.947    8.838    1.542
   2.140    4.274    4.267
   2.108    7.746    7.947
   0.174    6.963    8.424
   9.611    1.329    1.788
   6.094    8.816    8.450
   6.599    0.205    9.785
   4.664    6.036    8.882
   6.607    9.901    0.971
   8.057    7.891    6.865
   2.317    5.741    7.425
   3.401    4.350    4.345
   1.885    1.934    6.157
   5.950    7.363    3.540
   0.069    0.102    9.368
   7.922    8.655    7.648
   1.634    5.084    8.289
   6.528    3.554    5.147
   4.457    1.483    8.369
   1.618    0.035    9.273
   7.157    9.501    1.822
   5.407    9.181    7.216
