   9.754    9.062    8.758
   1.475    8.006    6.549
   7.649    3.806    8.119
   9.907    0.272    9.466
   2.670    4.123    3.359
   7.923    3.634    2.720
   9.090    9.769    1.892
   7.284    2.653    6.322
   9.430    0.287    0.821
   2.590    1.435    6.076
   3.978    5.221    7.937
   9.239    1.245    1.950
   4.876    6.986    2.566
   7.044    1.690    7.753
   3.969    6.337    8.922
   3.454    8.130    1.509
   4.440    5.023    3.945
   1.173    0.174    5.471
   2.010    6.653    7.997
   0.197    7.600    6.984
   4.947    6.299    8.474
   8.310    0.426    0.771
   8.226    4.606    6.774
   0.128    2.139    1.488
   1.411    0.382    7.336
   9.157    9.738    5.213
   4.344    1.518    8.995
   8.277    8.529    8.638
   8.748    1.527    6.019
   3.708    2.806    8.098
   8.500    1.389    9.393
   4.570    0.393    8.711
   0.511    1.244    4.608
   0.168    3.558    4.493
   2.599    0.512    6.638
   0.074    3.298    3.411
   3.737    2.115    3.458
   6.392    4.260    3.846
   3.371    5.228    2.769
   6.100    4.406    7.712
   4.939    5.038    7.822
   2.863    6.681    3.978
   2.957    1.475    3.957
   1.713    0.135    9.389
   9.892    1.974    2.836
   9.166    8.109    0.449
   1.046    0.385    4.319
   4.345    2.610    9.528
   1.345    5.731    0.228
   7.097    7.733    9.271
   5.271    4.205    8.338
   0.040    0.645    5.836
   4.101    2.036    1.975
   3.403    7.716    3.597
   4.483    7.260    1.570
   8.868    9.177    8.027
   9.613    4.141    6.519
   9.498    3.074    7.545
   9.583    2.418    5.879
   4.593    5.097    6.828
   4.275    4.075    4.914
   7.523    5.561    9.968
   3.959    7.623    0.507
   1.797    4.084    5.358
   4.890    6.028    7.443
   3.792    0.858    0.156
   6.637    9.062    9.201
   3.288    3.785    4.632
   5.595    4.748    4.628
   6.321    6.574    4.934
   5.527    0.619    8.397
   4.389    3.553    8.814
   6.936    0.846    5.551
   0.136    0.410    8.236
   3.614    3.151    2.802
   4.317    8.295    2.183
   2.395    5.179    2.316
   9.790    8.388    2.059
   4.671    2.822    7.326
   8.594    9.459    9.269
   8.915    3.053    6.351
   6.943    1.035    7.009
   9.467    0.514    2.838
   7.307    4.588    1.230
   4.116    5.859    3.403
   4.958    5.216    9.534
   0.812    9.894    0.104
   2.170    3.943    1.954
   0.646    5.978    5.892
   5.947    2.494    7.812
   0.203    5.832    3.953
   3.290    6.588    0.967
   8.678    8.018    7.671
   0.088    4.558    3.621
   0.718    1.182    2.067
   8.919    9.544    0.200
   6.007    5.284    2.121
   6.509    7.602    4.001
   6.813    7.791    6.703
   7.604    8.818    0.162
   9.753    1.733    8.974
   0.644    8.544    1.098
   5.406    8.803    6.855
   2.217    0.686    4.099
   6.008    1.497    6.995
   1.740    2.646    2.343
   5.666    4.643    2.984
   8.263    0.266    3.016
   4.867    1.501    6.160
   7.805    0.574    8.848
   5.786    5.328    8.753
   5.259    0.481    9.703
   1.400    9.887    1.688
   5.349    7.474    0.865
   4.277    3.153    1.080
   7.716    5.702    8.958
   7.248    4.743    2.371
   9.376    0.277    4.075
   9.233    4.077    9.146
   5.806    6.276    7.697
   1.108    5.133    4.153
   6.799    1.835    5.910
   7.475    8.878    7.181
   7.904    4.891    8.183
   6.575    6.020    8.587
