   2.890    6.447    6.030
   6.777    6.593    0.965
   8.631    8.547    9.692
   2.321    7.646    4.600
   2.522    1.281    7.239
   1.168    6.258    8.655
   6.316    7.979    5.673
   1.767    3.829    5.502
   6.541    9.518    0.758
   1.055    7.980    3.190
   8.816    9.864    8.913
   0.688    6.676    4.751
   1.206    0.382    3.659
   1.189    8.609    5.011
   6.650    6.748    2.387
   1.604    7.579    5.901
   3.823    8.163    5.147
   4.048    7.821    3.949
   3.054    7.743    8.235
   4.421    1.982    2.122
   3.869    0.464    6.721
   2.791    3.545    9.087
   1.504    1.817    5.184
   0.262    7.700    8.020
  10.000    0.579    6.567
   4.606    9.151    7.645
   5.160    8.043    9.102
   8.179    4.694    4.002
   3.441    2.905    9.616
   2.582    4.791    6.653
   9.043    2.733    2.170
   1.430    5.608    0.678
   0.168    9.631    8.377
   1.377    5.032    4.566
   3.701    7.390    6.733
   0.231    0.680    4.031
   9.809    6.987    2.177
   2.831    5.260    4.457
   4.585    5.646    2.390
   3.295    1.884    0.359
   0.902    8.193    9.410
   4.421    7.152    9.126
   2.069    4.432    9.073
   1.612    1.102    6.547
   3.903    5.264    9.681
   5.875    7.181    9.295
   2.913    5.700    9.596
   4.644    9.459    6.188
   3.335    9.261    4.637
   3.002    9.943    3.015
   5.074    5.970    0.326
   0.784    3.090    7.754
   6.333    8.586    1.486
   3.447    3.659    0.946
   9.735    2.607    8.435
   6.961    8.860    8.936
   1.605    9.347    2.379
   1.018    3.878    9.394
   2.642    1.392    2.238
   0.734    1.959    5.940
   3.403    1.498    1.349
   3.280    9.069    2.398
   5.130    9.726    1.526
   9.402    8.048    3.582
   5.689    4.233    3.484
   4.140    8.720    0.843
   2.082    0.395    2.808
   0.482    3.151    6.581
   9.633    0.587    5.222
   1.213    6.464    7.469
   4.754    4.649    0.731
   6.403    7.966    9.442
   1.926    6.926    0.331
   6.218    2.127    7.156
   7.743    2.690    9.548
   4.453    5.878    8.027
   2.828    9.638    5.638
   3.940    0.753    2.198
   9.924    7.555    1.194
   1.229    7.047    9.320
   9.393    2.448    5.843
   8.406    3.769    2.745
   4.527    1.878    3.641
   2.258    9.375    4.627
   8.714    2.221    0.194
   6.364    4.545    2.288
   6.479    3.296    7.189
   5.483    0.291    7.567
   3.871    8.173    7.746
   3.335    9.528    6.599
   2.888    8.557    5.607
   3.534    6.488    8.885
   5.411    0.004    6.603
   3.056    2.853    3.005
   5.064    8.441    0.182
   8.394    3.608    1.225
   7.543    1.854    0.086
   5.208    9.090    9.409
   4.090    8.417    6.267
   2.577    3.144    0.968
   3.080    8.358    3.520
   8.379    1.242    2.301
   2.288    8.996    9.535
   7.383    6.865    5.071
   2.442    0.911    5.901
   0.169    4.917    5.525
   0.729    0.184    5.097
   6.418    0.056    8.371
   2.948    7.082    9.617
   7.581    3.460    5.802
   2.492    6.749    8.506
   1.892    7.732    8.856
   2.641    7.040    6.804
   4.516    0.958    5.933
   1.076    1.509    7.631
   5.378    6.460    8.623
   8.672    3.415    6.401
   2.896    8.206    6.851
   3.646    4.300    4.183
   9.535    4.176    2.203
   5.944    9.314    4.333
   9.945    7.159    6.798
   4.616    5.860    9.263
   3.721    6.313    0.056
   3.776    6.940    7.931
