   1.784    0.304    5.103
   8.441    3.385    5.032
   2.616    7.360    3.283
   8.645    1.037    4.170
   9.780    2.601    7.661
   1.615    2.074    2.415
   7.539    6.475    4.484
   4.242    8.320    3.660
   8.871    1.985    9.393
   2.147    6.274    6.355
   6.035    4.808    7.579
   4.838    8.555    7.883
   7.701    3.101    2.700
   1.685    9.558    4.328
   5.606    3.341    7.749
   6.687    7.691    4.304
   4.443    6.905    4.024
   8.302    0.470    2.216
   3.087    5.673    9.948
   7.321    3.322    9.581
   9.548    0.859    9.425
   5.201    6.241    8.878
   7.497    7.139    6.002
   5.687    9.461    7.469
   3.417    1.722    6.951
   3.579    9.176    9.139
   0.074    7.983    3.708
   8.282    4.953    4.133
   5.476    9.948    4.271
   8.488    2.271    3.134
   1.497    7.983    3.009
   5.324    6.180    7.615
   7.963    1.367    2.720
   1.497    1.279    0.397
   5.754    2.826    8.659
   5.088    8.115    5.659
   6.424    6.769    5.012
   0.929    4.928    3.925
   5.921    6.321    4.010
   8.362    3.607    1.428
   5.467    0.170    0.536
   9.924    2.536    6.358
   8.438    6.562    6.062
   8.908    2.420    6.633
   6.010    7.656    5.504
   0.064    1.159    1.573
   4.759    9.215    5.987
   2.070    8.303    0.486
   0.701    0.790    9.139
   3.544    7.688    4.335
   9.392    0.902    8.234
   1.905    9.864    8.147
   1.797    3.496    2.678
   9.592    7.424    2.765
   5.520    0.512    3.367
   6.079    8.314    7.713
   9.704    0.508    2.662
   7.675    4.394    2.588
   9.328    3.296    5.829
   4.634    3.074    7.380
   9.547    9.217    0.021
   4.214    9.156    4.335
   3.465    7.356    1.046
   8.828    9.138    6.663
   8.984    3.126    7.568
   6.373    5.883    7.151
   8.216    1.566    7.416
   7.982    3.143    3.765
   5.834    3.227    1.854
   5.959    0.524    8.160
   5.381    6.939    4.614
   2.412    4.331    3.595
   1.078    8.599    1.193
   2.451    7.436    4.449
   6.021    6.855    3.018
   3.563    4.189    2.534
   7.709    8.772    3.716
   7.437    7.512    3.289
   9.102    5.571    3.482
   1.784    0.580    1.141
   6.397    7.235    6.441
   8.130    2.142    8.416
   7.107    3.599    3.486
   0.785    1.794    1.080
   5.420    5.160    8.702
   6.739    1.087    2.147
   2.821    2.931    3.419
   4.031    9.466    5.284
   9.242    8.197    2.026
   7.139    3.450    8.332
   0.067    1.953    9.082
   9.425    6.885    5.846
   5.841    2.364    9.560
   4.408    0.995    5.619
   6.755    2.131    2.504
   9.313    0.405    5.277
   0.632    9.509    4.279
   2.482    3.728    1.895
   3.295    5.845    5.684
   6.320    6.280    1.958
   7.224    7.036    0.072
   4.986    7.670    3.314
   4.117    3.869    8.194
   5.277    8.150    4.450
   4.456    6.426    0.927
   1.870    9.804    2.232
   2.869    2.233    0.988
   2.323    9.898    9.029
   8.166    6.284    3.400
   8.438    7.580    2.620
   9.036    8.481    9.386
   2.729    9.089    8.292
   1.104    9.996    0.191
   3.848    3.654    1.263
   3.589    9.159    3.063
   8.300    0.203    3.247
   2.564    2.555    2.209
   0.349    7.242    4.537
   5.816    9.894    5.498
   8.741    2.937    9.044
   3.082    5.716    2.601
   1.664    2.461    1.227
   3.141    5.230    3.953
   2.120    2.628    9.338
   1.377    2.945    6.970
