   1.807    5.358    7.921
   5.792    8.770    0.425
   0.073    7.819    9.697
   3.472    7.177    4.267
   3.261    3.602    4.427
   0.621    5.646    1.061
   9.361    1.934    4.319
   7.853    2.200    5.378
   8.529    0.064    9.370
   2.109    7.310    2.610
   7.230    9.883    9.555
   9.300    9.145    5.499
   1.742    7.951    3.409
   0.706    8.523    7.741
   7.011    6.002    2.116
   0.606    8.074    5.438
   2.719    8.656    8.090
   3.701    8.521    3.067
   3.161    6.679    9.298
   3.270    2.828    2.752
   2.014    0.120    6.240
   1.202    5.254    2.233
   0.787    0.155    3.485
   2.833    7.527    7.261
   0.672    0.898    6.271
   4.875    6.771    8.333
   4.615    5.682    7.987
   7.425    5.608    7.179
   2.873    5.421    0.698
   1.630    4.751    6.983
   8.210    3.100    0.290
   0.759    4.744    6.274
   1.589    0.535    7.477
   0.516    7.202    7.319
   3.470    6.330    7.795
   0.287    9.524    7.351
   0.655    8.110    1.684
   3.025    5.169    6.903
   8.074    4.501    2.663
   3.735    5.090    8.631
   8.032    4.944    0.575
   5.241    6.511    9.254
   2.244    2.457    6.526
   0.498    0.584    7.306
   3.685    3.375    1.450
   5.444    7.228    0.247
   2.836    6.858    1.438
   5.049    6.973    5.090
   2.216    9.105    3.886
   2.333    2.536    2.865
   2.738    4.606    0.064
   9.336    7.895    8.138
   9.394    0.060    0.989
   3.311    3.446    0.084
   9.839    0.687    1.730
   7.563    0.412    1.904
   2.606    8.289    2.763
   2.865    4.180    1.133
   1.214    1.907    8.947
   1.009    9.951    6.667
   2.818    2.820    1.819
   3.619    9.057    0.231
   5.851    2.288    9.739
   0.064    9.155    1.874
   3.826    0.338    4.306
   5.351    8.005    7.988
   0.115    9.202    3.454
   9.291    2.910    5.561
   9.394    1.173    5.941
   1.804    8.198    6.513
   4.730    4.569    5.282
   5.811    8.039    9.466
   1.909    3.313    0.238
   5.564    3.302    6.998
   7.576    3.221    6.575
   4.139    6.186    9.154
   2.512    0.974    6.442
   5.957    2.545    1.448
   0.280    5.023    5.332
   9.826    5.158    7.737
   9.012    3.948    5.595
   0.238    3.449    9.333
   1.015    4.346    5.209
   1.038    8.970    2.876
   9.277    2.473    1.837
   6.312    5.244    2.099
   4.940    0.920    6.368
   2.734    1.093    8.686
   4.756    7.791    8.877
   3.496    0.628    7.909
   1.818    8.010    8.161
   1.742    4.867    0.529
   9.032    6.759    7.263
   2.200    4.694    2.376
   5.945    6.465    8.446
   7.211    2.574    1.538
   5.453    9.743    4.659
   6.558    6.970    9.323
   3.816    8.349    9.133
   1.312    0.784    9.365
   4.923    4.858    1.609
   6.739    4.757    6.920
   2.863    7.691    9.660
   8.386    3.245    4.535
   2.914    2.499    5.165
   1.577    7.001    3.976
   0.824    8.792    6.713
   3.284    8.871    5.972
   3.460    7.915    1.602
   8.289    5.863    1.907
   1.027    6.397    0.191
   2.050    7.338    9.361
   1.423    7.127    6.623
   3.243    9.994    5.948
   1.083    2.809    3.669
   2.268    6.296    7.222
   8.373    8.731    7.846
   3.365    7.455    8.522
   2.599    7.148    5.702
   1.234    7.935    4.603
   6.043    7.711    3.854
   1.614    6.087    9.150
   3.239    5.744    9.668
   3.620    6.489    0.517
   4.397    7.074    9.811
