   9.699    9.542    7.359
   4.770    1.219    1.845
   4.208    0.860    5.070
   9.315    9.616    8.218
   1.207    3.066    0.746
   8.291    2.199    5.788
   5.247    5.931    5.871
   3.855    6.973    3.298
   9.930    3.512    9.953
   4.160    7.657    8.882
   4.326    5.364    8.362
   5.024    5.543    7.492
   0.724    2.439    1.458
   3.154    6.827    2.374
   6.948    4.972    8.858
   6.943    5.547    3.740
   4.775    6.174    4.026
   3.815    9.135    0.077
   0.117    4.818    5.462
   6.395    0.129    3.336
   2.757    7.781    9.857
   8.549    0.926    5.362
   3.971    4.259    1.818
   7.678    8.509    3.668
   3.096    1.702    2.312
   4.512    9.842    8.560
   9.395    9.072    4.587
   3.909    4.914    7.524
   1.654    4.198    0.838
   5.539    4.212    2.765
   2.141    7.446    4.305
   2.818    6.237    3.016
   1.037    9.000    3.090
   8.274    9.926    9.988
   5.106    6.279    8.535
   4.338    5.786    3.006
   7.759    4.852    4.167
   0.036    4.653    9.277
   3.844    5.544    4.408
   9.907    1.811    3.205
   2.443    0.174    0.396
   1.682    2.846    8.095
   8.322    6.962    7.461
   7.931    5.819    9.239
   6.187    6.187    4.249
   8.646    0.599    0.940
   2.637    3.265    2.941
   3.016    7.440    3.775
   8.785    9.031    9.459
   2.295    7.330    5.792
   0.688    4.338    0.314
   7.428    7.672    9.904
   3.337    5.041    2.826
   4.470    1.593    2.851
   7.139    3.069    2.496
   6.512    7.568    7.134
   5.779    2.854    4.823
   7.638    3.975    4.848
   2.961    6.659    9.989
   4.252    4.407    3.089
   5.204    1.892    0.985
   3.779    8.188    3.157
   2.860    4.779    9.891
   4.174    0.987    6.766
   1.200    3.987    8.436
   2.536    8.272    3.398
   0.413    4.667    8.108
   0.271    1.194    6.779
   9.601    0.812    2.603
   7.224    0.318    8.875
   5.413    5.386    4.673
   3.695    3.290    2.157
   3.845    3.369    7.935
   9.933    9.509    6.176
   6.398    4.697    2.438
   2.509    4.706    1.021
   5.737    2.663    9.909
   5.182    9.334    7.865
   6.137    4.552    3.698
   1.786    8.790    0.536
   3.501    4.682    3.837
   0.627    3.557    7.651
   6.621    4.008    4.570
   9.119    9.607    1.390
   3.602    6.710    8.588
   7.902    3.985    8.826
   1.736    2.485    1.636
   4.105    5.962    5.458
   3.844    7.159    4.431
   5.892    1.945    9.195
   8.068    2.572    8.391
   7.572    1.728    7.662
   6.238    0.614    1.163
   9.194    0.517    6.417
   9.106    1.624    1.405
   9.239    1.193    7.556
   8.475    9.293    4.181
   2.200    3.758    1.574
   0.306    8.416    2.247
   7.254    7.416    2.378
   8.836    4.132    2.653
   2.529    4.942    3.540
   6.289    5.961    7.030
   3.790    4.754    5.492
   1.969    6.955    8.626
   1.287    2.924    2.562
   1.540    0.667    2.613
   3.099    9.288    3.024
   5.918    4.576    5.271
   4.469    9.903    4.418
   7.874    3.834    2.591
   1.303    1.668    7.761
   1.085    1.800    8.982
   2.100    1.336    1.753
   2.923    8.229    4.405
   3.218    7.702    5.313
   1.982    0.814    9.035
   3.984    1.769    7.840
   0.026    3.329    8.655
   0.392    8.217    3.750
   8.767    4.847    3.573
   0.547    3.053    4.487
   3.463    3.821    4.763
   3.050    2.202    1.248
   2.182    1.931    0.030
