   2.026    5.795    8.103
   5.063    9.229    9.939
   0.084    7.753    9.304
   3.235    7.332    4.287
   3.786    3.550    5.489
   0.683    5.205    1.623
   8.814    2.883    3.451
   8.040    0.951    4.222
   8.468    9.336    8.953
   2.724    7.493    3.456
   7.599    9.907    9.764
   9.155    0.802    6.553
   1.191    7.567    3.289
   1.417    8.768    9.211
   7.387    5.825    2.136
   0.336    8.340    5.558
   1.742    7.887    8.435
   3.138    9.318    2.302
   3.129    6.993    8.903
   4.285    4.303    2.776
   1.936    9.489    6.412
   1.593    5.984    2.391
   1.601    0.563    2.477
   2.823    7.509    7.768
   0.800    0.560    5.516
   4.874    5.496    8.849
   4.073    5.129    7.747
   6.911    5.767    8.154
   2.451    5.963    0.378
   1.867    3.139    8.360
   8.044    2.363    9.200
   0.527    4.467    6.749
   0.603    1.126    7.074
   0.057    7.058    8.016
   3.151    5.580    8.200
   1.517    9.559    8.329
   0.663    7.847    1.446
   2.796    3.590    8.840
   8.704    5.534    2.783
   3.854    5.669    9.062
   7.596    3.302    9.361
   5.145    6.537    9.625
   1.746    1.833    7.039
   9.745    1.143    7.883
   3.257    3.108    1.151
   5.787    7.570    0.470
   3.275    6.122    1.715
   4.758    6.327    4.450
   1.733    9.800    3.331
   1.795    1.470    2.037
   2.426    4.573    9.678
   9.485    5.588    8.905
   0.065    0.713    0.383
   3.578    4.925    9.851
   0.509    0.873    3.348
   8.132    1.217    3.100
   2.443    8.234    2.229
   3.048    4.056    0.442
   0.694    1.658    8.244
   1.233    9.259    7.185
   2.375    2.840    1.840
   3.581    8.726    9.883
   6.599    2.611    9.520
   0.199    9.277    2.359
   3.108    9.511    4.323
   6.710    7.661    7.252
   9.166    8.974    3.577
   9.623    3.336    5.855
   9.246    1.722    5.939
   1.344    8.446    5.868
   4.675    4.227    6.910
   6.158    7.172    8.860
   1.150    2.566    9.828
   5.528    3.732    6.271
   7.319    4.381    7.300
   3.862    7.715    9.713
   2.873    0.108    6.649
   5.926    3.551    0.517
   0.988    7.232    6.629
   9.415    4.604    8.289
   6.734    3.372    5.663
   0.817    2.529    8.908
   0.325    3.512    4.966
   1.188    8.826    2.173
   8.929    2.546    2.092
   6.480    5.155    2.369
   3.865    9.672    6.326
   1.660    1.376    9.380
   4.564    7.443    8.525
   3.158    0.118    8.242
   1.995    6.888    7.980
   1.879    4.072    1.956
   1.153    6.009    7.855
   1.975    6.322    1.363
   5.791    6.158    8.715
   7.464    3.212    2.526
   5.040    9.334    2.684
   7.023    6.665    0.547
   3.880    8.210    8.846
   0.090    1.198    9.409
   6.304    3.171    1.707
   5.707    4.363    8.472
   3.706    7.562    0.786
   7.830    2.142    4.205
   3.180    3.463    4.104
   1.815    6.990    4.346
   0.819    8.226    7.238
   3.052    8.209    6.234
   3.832    7.102    2.430
   8.528    6.682    1.942
   0.016    6.668    0.481
   1.070    7.245    8.893
   9.715    7.757    6.740
   2.618    9.541    5.410
   0.750    2.995    3.505
   2.244    7.736    6.077
   8.343    6.990    8.309
   3.788    6.745    8.018
   2.738    8.665    7.298
   2.903    8.745    3.581
   6.451    7.659    3.649
   0.925    6.103    0.256
   2.312    5.774    9.357
   3.204    6.768    0.179
   4.986    7.590    9.739
