   1.133    4.713    7.410
   5.563    8.453    9.429
   9.627    6.794    0.042
   2.412    7.069    4.416
   4.923    3.254    6.485
   1.605    6.250    1.896
   9.185    3.005    5.744
   8.164    9.933    3.624
   7.436    9.215    8.963
   0.630    7.973    3.135
   8.685    9.534    9.174
   8.711    3.869    6.484
   2.037    8.096    4.309
   2.013    6.982    0.154
   7.924    4.393    2.673
   8.348    7.828    6.845
   2.272    7.805    8.685
   2.965    0.409    8.577
   3.629    6.987    8.658
   5.540    6.426    2.684
   3.766    7.431    7.748
   1.609    3.597    9.536
   1.501    9.810    2.437
   3.219    8.117    8.356
   0.222    0.735    5.194
   3.698    5.325    0.017
   4.405    4.805    7.663
   6.046    6.009    0.478
   1.166    6.198    0.372
   2.069    9.628    0.374
   8.546    0.455    7.423
   0.632    3.604    6.694
   9.699    1.637    6.648
   7.799    6.728    8.204
   3.551    5.543    7.358
   1.047    0.604    9.721
   0.639    7.924    1.937
   1.505    2.745    1.101
   9.355    8.249    2.579
   3.971    6.600    9.723
   7.177    2.262    7.734
   7.210    7.291    0.032
   0.427    0.904    6.257
   8.821    0.679    9.421
   2.148    4.109    0.992
   5.490    9.313    0.928
   2.918    4.107    3.654
   3.868    6.038    3.864
   1.762    9.564    3.488
   3.060    1.344    0.548
   2.885    4.912    8.867
   0.901    3.560    1.329
   0.435    1.708    0.786
   2.338    5.232    0.297
   2.900    9.694    4.374
   9.663    1.307    1.893
   2.483    7.052    2.712
   3.276    4.325    9.726
   9.553    0.276    7.393
   2.611    8.905    8.267
   1.747    3.438    2.047
   3.450    9.810    0.094
   5.482    0.221    8.367
   0.529    9.008    2.252
   2.479    0.289    3.104
   8.283    5.987    7.147
   8.750    8.484    4.853
   9.807    2.956    7.763
   9.693    3.233    6.744
   0.487    9.103    6.567
   4.769    3.337    8.036
   6.013    6.370    8.617
   9.626    2.566    0.803
   4.258    4.689    5.858
   7.326    5.988    8.853
   3.218    8.016    9.651
   2.085    0.688    7.591
   5.665    4.904    0.547
   1.002    7.050    7.184
   0.511    4.463    8.179
   3.527    2.309    5.511
   1.090    2.134    7.928
   0.946    2.043    3.502
   1.409    8.844    1.648
   7.880    2.256    3.680
   7.620    6.476    2.785
   3.294    7.738    5.870
   0.452    2.991    8.759
   4.217    6.545    7.834
   3.792    9.796    7.872
   2.121    5.162    7.199
   2.647    3.282    2.715
   2.604    6.302    7.038
   2.714    8.217    1.289
   4.425    5.785    9.002
   6.770    4.244    1.914
   4.440    8.559    0.462
   7.891    7.035    1.850
   4.019    8.704    8.696
   0.047    1.933    8.206
   5.929    2.281    0.158
   4.859    2.413    0.346
   3.277    7.481    1.881
   7.136    1.494    3.708
   3.925    4.657    2.554
   3.323    7.502    3.566
   8.105    8.387    8.924
   4.622    7.969    7.982
   4.467    7.450    2.403
   8.116    7.783    2.837
   9.156    4.741    2.532
   9.496    7.880    7.811
   7.991    8.667    7.635
   9.841    9.938    5.894
   1.779    3.760    3.286
   2.926    8.744    5.053
   7.673    4.891    8.639
   3.217    6.405    7.875
   3.479    8.888    7.600
   2.812    9.226    3.289
   6.861    7.396    3.320
   0.012    7.127    3.302
   4.468    4.099    8.612
   3.446    8.686    0.497
   4.780    6.967    8.873
