   9.941    0.941    6.921
   2.342    7.271    9.691
   3.927    8.748    2.604
   0.482    9.411    8.963
   4.498    0.897    7.902
   2.871    5.675    3.579
   8.257    2.764    5.015
   8.941    7.184    2.190
   8.473    3.250    9.982
   3.387    5.530    2.472
   8.647    6.192    9.894
   9.585    4.186    0.180
   7.300    7.380    3.900
   7.812    8.179    2.532
   6.198    6.608    2.287
   9.831    4.185    8.068
   2.561    5.189    1.732
   1.450    8.641    5.965
   5.054    5.045    8.562
   9.754    8.344    4.270
   4.195    5.581    8.788
   0.046    3.916    1.335
   9.189    4.024    4.982
   4.144    9.375    8.901
   1.028    9.028    7.133
   3.808    7.979    7.172
   5.248    4.170    0.663
   3.497    1.026    8.616
   3.454    7.243    1.832
   3.508    7.801    0.819
   0.378    8.849    6.172
   1.042    1.280    6.773
   3.280    6.948    5.455
   9.851    7.485    6.092
   5.694    4.365    9.725
   1.557    2.042    2.165
   0.683    8.039    3.710
   9.151    2.830    6.804
   0.274    0.024    7.130
   4.519    7.269    8.983
   1.989    2.383    8.541
   2.918    1.356    3.982
   7.820    1.874    6.095
   8.622    3.806    6.927
   6.821    8.368    3.711
   1.603    7.200    1.511
   1.959    7.757    3.332
   1.307    0.670    5.878
   8.364    6.507    4.461
   9.845    6.421    4.943
   4.990    5.999    9.295
   8.249    1.166    8.892
   6.062    5.873    8.324
   2.451    8.163    0.790
   4.848    6.947    1.772
   0.678    2.928    5.674
   6.255    2.184    1.850
   1.580    8.357    4.469
   8.297    5.889    5.559
   5.519    0.053    8.698
   2.434    9.561    3.941
   6.494    4.942    6.831
   1.233    9.405    8.134
   4.038    6.794    0.803
   2.277    9.292    0.125
   3.641    9.670    7.507
   2.992    1.579    6.768
   6.037    7.951    8.435
   9.474    6.054    3.478
   2.954    5.489    5.725
   3.470    4.315    7.039
   9.955    7.474    3.116
   1.846    1.142    1.920
   8.248    0.821    7.935
   7.196    3.213    4.915
   4.982    6.866    0.066
   3.405    8.623    9.079
   8.790    4.979    5.929
   3.447    5.392    1.274
   3.587    6.615    9.597
   1.761    0.723    4.769
   2.105    0.588    8.336
   2.994    6.085    0.671
   3.458    6.327    4.472
   1.805    1.719    5.390
   4.026    8.694    9.973
   0.178    2.247    6.526
   2.702    8.232    2.387
   3.742    6.570    8.410
   5.804    9.790    2.740
   5.561    6.947    8.513
   3.040    6.880    2.790
   9.668    3.308    3.380
   5.824    3.343    1.811
   7.066    4.263    8.055
   5.065    0.735    4.163
   6.768    8.018    7.650
   2.331    9.173    8.180
   7.266    6.525    8.268
   8.407    9.055    6.447
   1.505    3.504    8.433
   1.903    0.027    7.554
   6.654    1.377    4.079
   0.677    2.266    9.511
   4.306    9.825    3.755
   5.053    5.027    2.398
   7.409    9.975    8.214
   0.194    4.032    4.276
   5.829    7.513    2.278
   3.862    0.324    2.775
   9.872    7.255    4.388
   8.151    9.962    7.204
   0.123    7.056    8.037
   2.775    8.642    7.063
   2.678    6.699    1.442
   3.037    0.467    6.009
   9.004    5.248    4.810
   6.675    3.080    3.086
   6.910    3.797    9.963
   0.809    0.043    4.408
   4.482    3.551    1.795
   0.534    0.894    5.035
   6.899    3.320    1.958
   5.493    7.799    9.699
   4.778    6.205    8.215
