   8.918    1.138    6.543
   3.405    7.233    9.407
   0.813    7.079    1.701
   0.164    9.368    8.754
   3.116    0.891    3.864
   2.100    4.998    3.552
   8.864    8.949    5.598
   9.089    9.911    0.620
   8.674    2.666    9.249
   4.702    4.898    0.935
   5.823    9.147    0.423
   8.664    6.589    9.368
   5.558    6.420    2.578
   4.370    9.389    3.318
   7.387    6.345    4.842
   9.235    1.423    8.783
   4.620    4.360    2.274
   9.106    0.123    4.904
   4.931    5.715    9.223
   7.979    6.814    3.907
   4.854    5.255    7.688
   9.058    3.460    0.587
   9.747    4.908    4.615
   5.641    7.454    8.312
   0.912    9.424    7.153
   4.680    0.041    8.153
   8.122    3.497    0.320
   0.957    9.835    8.347
   1.052    7.112    4.224
   2.607    7.491    0.368
   0.528    8.638    6.414
   1.561    0.907    8.738
   3.403    8.656    5.818
   0.533    8.229    7.563
   7.600    2.494    0.099
   0.250    3.177    3.839
   0.357    6.017    4.530
   7.951    0.879    9.109
   1.401    0.180    0.658
   4.194    6.721    8.779
   3.911    3.444    7.247
   1.912    2.224    4.220
   4.466    3.779    5.832
   8.455    3.610    8.442
   6.009    7.792    4.523
   1.534    4.892    2.588
   0.821    6.875    5.463
   2.988    4.096    6.528
   9.119    4.457    3.154
   8.359    6.261    5.089
   4.904    6.516    0.001
   7.603    7.851    0.419
   6.107    6.312    0.028
   2.493    7.470    9.148
   3.921    6.596    0.276
   9.679    1.971    7.237
   7.759    0.290    3.869
   2.790    7.847    5.287
   9.241    6.226    5.558
   6.372    9.272    8.764
   4.453    3.080    2.682
   6.097    6.455    8.927
   1.789    7.782    8.067
   2.934    5.352    2.147
   3.919    8.405    1.347
   3.289    7.211    8.437
   2.968    1.830    4.915
   6.279    7.599    9.216
   8.390    8.466    4.495
   3.725    4.847    6.552
   2.577    8.040    7.135
   6.746    7.221    4.110
   4.229    7.724    3.185
   7.342    7.514    9.226
   5.128    8.472    6.389
   4.724    7.226    0.809
   4.108    8.060    0.411
   9.305    3.451    7.226
   3.640    5.374    1.028
   2.699    6.370    0.017
   1.015    2.537    5.266
   2.582    0.843    9.535
   2.663    6.202    8.534
   1.606    6.101    3.627
   1.990    2.862    5.697
   2.771    8.436    1.089
   9.457    0.175    8.689
   4.755    5.601    2.199
   3.887    5.724    8.520
   6.615    1.750    8.412
   3.408    7.096    5.573
   0.023    6.562    6.314
   9.848    3.068    2.859
   8.134    1.393    3.792
   5.297    6.599    7.560
   7.829    8.578    2.570
   6.583    0.278    8.386
   4.853    9.085    9.024
   7.688    5.600    5.639
   8.411    0.063    8.344
   0.281    1.058    8.285
   2.247    9.142    6.824
   6.319    9.963    4.613
   2.175    6.295    5.237
   4.388    0.482    3.964
   5.842    3.975    3.638
   7.383    8.796    9.443
   1.264    2.856    1.281
   5.121    7.476    9.550
   3.835    9.134    4.232
   9.060    7.561    4.706
   8.050    9.240    6.949
   0.947    9.674    9.728
   0.030    9.696    6.008
   3.525    5.298    7.563
   9.021    9.923    6.054
   9.992    4.808    5.855
   7.556    2.615    1.843
   5.814    5.924    1.626
   4.629    9.436    5.559
   1.975    3.851    4.464
   0.382    3.780    5.346
   7.443    3.557    1.141
   6.118    0.768    2.151
   3.968    6.259    7.612
