   1.390    9.173    6.287
   9.383    1.370    7.808
   5.286    9.588    2.136
   9.412    9.924    2.408
   0.244    1.201    8.526
   4.283    0.534    9.086
   7.115    5.929    4.732
   3.462    7.672    4.689
   8.374    2.165    9.559
   2.452    7.089    8.548
   3.871    5.829    8.424
   6.111    7.871    7.909
   9.298    2.607    1.866
   4.090    0.020    4.242
   5.478    3.970    8.842
   6.777    6.845    3.953
   5.087    6.144    3.681
   0.833    9.416    2.297
   0.653    5.733    6.828
   7.391    1.998    9.709
   1.122    8.722    0.726
   6.109    8.166    6.935
   5.015    7.546    3.143
   5.515    1.167    9.664
   4.379    1.750    9.412
   3.560    8.407    0.193
   9.130    7.925    3.353
   8.349    6.494    4.480
   3.743    8.773    2.008
   8.595    2.733    4.211
   0.702    7.071    4.057
   4.133    6.068    5.840
   8.718    0.637    1.012
   9.305    0.643    9.973
   6.165    3.340    8.199
   4.801    6.747    5.025
   6.977    4.837    4.405
   8.948    2.689    7.095
   6.252    5.876    3.728
   9.757    4.763    2.853
   2.951    9.671    9.657
   0.593    3.646    7.969
   8.888    5.351    7.330
   8.362    3.686    7.251
   6.112    7.369    5.180
   9.837    1.705    1.491
   4.935    7.454    6.094
   2.233    8.675    1.870
   9.845    9.683    0.200
   2.272    7.865    4.628
   9.831    2.615    8.387
   0.793    9.543    8.257
   2.340    4.752    2.609
   8.857    5.539    2.928
   5.830    1.093    3.278
   4.606    7.815    8.053
   7.224    2.642    3.696
   7.340    3.448    4.286
   0.914    2.612    7.547
   4.778    3.704    0.253
   8.376    0.792    9.618
   3.805    8.890    4.008
   2.426    4.789    0.499
   1.132    1.483    6.658
   0.262    4.795    7.137
   4.115    5.663    3.649
   8.961    3.240    8.262
   8.300    2.261    5.065
   7.353    1.460    2.522
   7.115    0.143    9.248
   5.627    6.745    4.381
   3.303    4.362    2.294
   2.572    6.308    0.266
   9.860    5.578    3.544
   7.230    6.326    3.137
   4.277    4.034    2.619
   6.514    0.561    1.794
   5.755    8.516    1.543
   8.404    6.781    3.559
   1.763    0.535    0.813
   4.795    5.630    4.621
   8.984    4.652    8.071
   7.021    2.664    5.235
   0.478    1.066    0.851
   4.407    6.668    7.753
   7.077    2.914    0.134
   1.712    2.522    2.794
   2.943    8.599    5.380
   1.190    7.644    2.910
   6.031    2.118    0.524
   8.535    1.757    8.463
   8.801    8.793    6.475
   6.339    0.762    0.264
   2.525    9.036    6.661
   8.320    1.638    1.632
   8.722    1.450    5.502
   0.651    8.508    3.715
   2.945    3.450    1.615
   4.779    7.430    1.859
   5.904    6.625    2.738
   7.740    7.068    1.393
   4.217    6.787    4.101
   6.288    4.856    8.083
   4.446    7.777    5.082
   2.566    5.545    1.360
   0.844    0.494    1.901
   3.173    2.363    1.512
   3.032    8.017    2.487
   6.934    4.718    2.815
   6.782    9.285    1.883
   8.406    6.002    1.918
   2.071    0.183    8.707
   1.366    2.003    0.032
   3.217    2.949    2.520
   1.643    8.633    3.525
   0.921    9.593    3.996
   1.925    2.643    1.673
   0.885    9.959    5.557
   3.343    1.595    6.451
   8.887    1.814    0.748
   0.675    4.678    3.882
   1.340    4.360    1.377
   2.604    3.829    3.749
   2.563    2.718    9.986
   1.997    1.410    8.491
