   4.335    5.342    6.002
   0.419    7.816    6.832
   1.087    8.343    7.757
   2.101    0.395    9.617
   8.149    1.992    4.684
   1.770    7.978    6.213
   1.066    6.736    5.424
   2.168    1.260    6.203
   6.827    9.698    4.383
   5.372    1.060    1.075
   2.365    3.431    3.284
   4.821    5.769    3.577
   3.955    5.866    4.246
   5.128    1.336    7.020
   2.062    7.136    8.714
   3.900    3.498    5.065
   7.395    8.836    7.749
   5.340    1.840    2.608
   0.180    5.946    1.350
   7.507    3.449    6.335
   1.867    1.740    5.381
   7.194    7.961    4.641
   2.552    0.632    7.596
   4.729    6.893    4.426
   1.814    0.170    5.933
   6.747    0.627    3.220
   8.612    1.251    5.191
   1.879    8.159    1.285
   7.851    0.307    4.204
   1.326    1.571    0.674
   3.247    5.956    6.215
   4.317    1.438    3.195
   7.435    4.769    1.242
   0.503    3.049    6.646
   5.086    2.450    4.541
   6.175    1.897    3.249
   3.482    8.683    6.647
   0.717    7.632    8.260
   5.660    1.530    4.162
   8.438    3.504    9.064
   4.471    6.221    0.008
   7.649    3.921    0.425
   1.903    8.630    5.250
   3.363    5.681    5.264
   2.595    6.977    6.184
   2.136    9.353    3.686
   1.653    9.844    8.807
   2.602    7.345    0.039
   8.477    2.570    8.092
   6.801    1.407    4.680
   8.427    0.920    7.700
   3.836    5.567    1.310
   2.270    1.883    3.504
   8.764    8.222    0.265
   7.493    7.592    6.274
   9.143    4.308    0.420
   7.403    8.251    1.653
   0.262    9.090    5.858
   4.133    5.412    9.073
   6.763    2.363    1.830
   6.078    0.325    4.684
   2.703    2.097    1.252
   2.777    8.437    9.349
   9.271    5.174    2.690
   8.407    6.658    2.136
   8.797    4.960    1.626
   9.467    8.868    9.513
   9.969    1.622    8.765
   4.562    0.366    3.640
   8.841    8.595    2.617
   4.176    4.865    3.200
   0.698    2.613    3.407
   7.484    9.277    5.141
   5.162    0.841    4.616
   1.202    2.298    4.475
   3.190    9.727    5.504
   5.310    0.890    3.130
   1.878    9.024    7.857
   4.589    2.389    3.399
   9.635    6.844    3.811
   2.613    8.138    7.931
   1.192    8.745    3.295
   5.370    9.779    5.572
   7.285    0.050    2.004
   8.687    0.013    0.096
   1.485    8.209    0.325
   3.776    8.230    8.854
   1.751    8.190    8.823
   3.521    2.256    3.474
   2.919    3.198    4.411
   2.733    6.456    7.878
   5.265    2.428    8.497
   3.971    1.717    4.255
   4.721    4.043    1.188
   9.538    9.443    1.078
   3.942    3.127    1.576
   0.340    4.606    1.532
   8.016    9.110    1.740
   9.252    3.542    3.603
   7.919    7.031    5.575
   2.615    4.957    5.633
   1.076    1.358    8.464
   3.344    1.898    2.114
   3.842    2.133    1.008
   5.958    4.580    0.974
   7.967    0.545    2.930
   5.082    4.874    0.571
   1.787    9.620    2.658
   5.829    0.142    3.663
   0.623    5.531    2.196
   8.238    3.566    3.014
   7.685    5.712    1.764
   1.772    0.543    4.197
   2.459    8.602    6.960
   4.172    4.540    4.352
   1.528    9.307    6.757
   2.537    8.861    2.614
   2.284    9.197    9.940
   0.849    7.881    5.684
   1.602    6.569    9.963
   5.941    3.044    4.007
   5.742    2.835    2.624
   9.409    6.801    5.535
   6.801    4.881    8.009
   7.822    8.785    9.950
