   2.069    5.954    8.288
   5.162    9.222    0.009
   0.115    7.771    9.293
   3.294    7.300    4.302
   3.756    3.596    5.397
   0.715    5.226    1.588
   9.005    2.838    3.554
   7.990    1.117    4.369
   8.483    9.406    8.981
   2.674    7.441    3.324
   7.541    9.919    9.757
   9.143    0.561    6.440
   1.259    7.427    3.156
   1.245    8.701    9.160
   7.377    5.902    2.117
   0.341    8.344    5.467
   1.822    7.979    8.332
   3.167    9.172    2.633
   3.012    6.857    8.979
   4.186    4.146    2.792
   1.994    9.664    6.390
   1.497    6.176    2.525
   1.555    0.521    2.539
   2.866    7.524    7.673
   0.863    0.544    5.567
   4.852    5.642    8.789
   4.019    5.223    7.759
   7.020    5.757    8.010
   2.439    5.947    0.441
   1.828    3.316    8.193
   8.058    2.467    9.323
   0.502    4.505    6.756
   0.738    1.047    7.134
   0.238    7.090    8.051
   3.174    5.582    8.166
   1.348    9.559    8.300
   0.631    7.850    1.434
   2.814    3.754    8.614
   8.658    5.450    2.754
   3.884    5.638    9.230
   7.449    3.311    9.517
   5.198    6.452    9.563
   1.829    1.936    6.962
   9.880    1.192    7.915
   3.329    3.090    1.202
   5.850    7.473    0.524
   3.318    6.356    1.644
   4.807    6.389    4.531
   1.731    9.757    3.373
   1.832    1.503    2.164
   2.424    4.565    9.714
   9.416    5.853    8.804
   9.971    0.622    0.476
   3.682    4.803    9.786
   0.395    0.845    3.191
   8.061    1.114    2.942
   2.360    8.274    2.218
   3.001    4.082    0.503
   0.666    1.670    8.336
   1.193    9.442    7.146
   2.442    2.837    1.840
   3.546    8.753    0.018
   6.674    2.783    9.614
   0.164    9.293    2.391
   3.106    9.447    4.463
   6.569    7.719    7.297
   9.267    8.999    3.538
   9.628    3.301    5.701
   9.256    1.691    5.934
   1.337    8.424    5.861
   4.693    4.274    6.705
   6.066    7.235    8.948
   1.247    2.655    9.914
   5.524    3.667    6.369
   7.369    4.247    7.199
   3.871    7.543    9.672
   2.882    0.103    6.592
   5.969    3.410    0.540
   0.995    7.225    6.600
   9.490    4.619    8.163
   6.976    3.449    5.678
   0.693    2.531    8.849
   0.354    3.599    5.051
   1.274    8.783    2.254
   8.975    2.539    2.042
   6.394    5.125    2.344
   3.815    9.860    6.338
   1.780    1.349    9.285
   4.609    7.441    8.509
   3.188    0.192    8.162
   1.807    6.975    8.045
   1.796    4.157    1.817
   0.892    6.052    7.783
   2.017    6.089    1.324
   5.872    6.241    8.778
   7.270    3.178    2.343
   5.097    9.386    2.907
   6.843    6.688    0.351
   3.839    8.322    8.844
   0.218    1.150    9.397
   6.321    3.295    1.766
   5.811    4.480    8.382
   3.671    7.619    0.671
   7.897    2.211    4.270
   3.107    3.305    4.187
   1.796    6.975    4.289
   0.944    8.036    7.159
   3.070    8.330    6.054
   3.724    7.138    2.365
   8.494    6.542    1.970
   0.262    6.715    0.251
   1.181    7.138    8.984
   9.976    7.729    6.645
   2.831    9.666    5.411
   0.686    2.953    3.537
   2.116    7.469    6.247
   8.370    7.161    8.259
   3.734    6.830    8.035
   2.771    8.491    7.105
   2.886    8.829    3.580
   6.411    7.666    3.671
   1.043    6.015    0.095
   2.270    5.767    9.404
   3.234    6.625    0.063
   5.048    7.590    9.728
