   7.809    9.834    9.842
   0.145    8.784    7.413
   6.751    3.176    7.984
   0.482    0.237    8.550
   2.288    4.218    3.316
   7.361    3.015    2.245
   9.330    9.718    2.197
   7.721    3.052    5.397
   0.204    1.086    0.048
   2.723    0.686    6.003
   3.801    4.434    7.309
   8.643    2.641    2.522
   4.136    6.597    2.615
   7.656    1.763    7.401
   2.961    5.531    8.911
   2.829    8.736    2.632
   6.101    4.936    3.832
   0.316    1.015    4.940
   1.554    7.233    6.455
   9.997    7.420    7.217
   4.875    7.303    8.845
   7.399    0.645    0.311
   7.928    3.781    6.155
   1.116    0.915    2.462
   1.061    0.781    7.714
   0.312    9.158    6.327
   4.228    1.685    8.661
   8.501    7.274    8.262
   8.326    0.142    7.556
   5.143    2.328    8.097
   8.483    1.552    9.460
   4.000    1.119    0.123
   0.852    2.001    5.616
   0.539    3.295    5.823
   1.206    9.501    6.125
   9.881    4.029    3.188
   3.810    3.723    3.440
   6.704    3.793    4.076
   3.145    6.575    3.628
   6.574    4.167    8.527
   6.055    5.254    7.636
   2.977    5.370    3.900
   2.263    3.204    3.553
   2.202    9.594    8.624
   1.045    0.609    3.711
   9.341    9.425    9.310
   0.556    9.875    4.299
   4.438    2.070    1.212
   1.924    6.300    0.520
   6.538    8.538    9.286
   5.181    4.166    7.890
   0.980    0.787    5.986
   3.633    0.631    2.662
   5.038    9.630    4.289
   3.626    7.913    2.736
   8.044    9.545    8.290
   8.849    4.669    8.005
   1.082    3.187    8.295
   0.296    2.695    4.691
   3.391    5.225    6.378
   3.951    4.073    4.405
   7.419    5.236    1.584
   3.233    8.349    1.450
   0.964    4.305    5.370
   4.766    5.516    7.787
   4.125    9.719    0.062
   6.056    8.913    1.023
   3.201    4.688    5.343
   5.929    3.568    5.258
   5.274    5.615    5.391
   6.538    0.881    9.807
   4.373    2.196    9.785
   6.111    0.589    5.789
   9.983    0.660    7.129
   3.228    3.328    1.236
   4.464    8.269    1.492
   1.130    4.189    3.333
   9.426    8.742    2.548
   4.146    2.272    6.477
   6.918    9.669    8.195
   8.856    1.280    7.805
   8.331    9.491    6.615
   9.754    0.749    2.508
   6.306    4.002    1.107
   4.397    5.540    3.973
   5.667    4.733    9.378
   1.479    8.624    1.041
   1.438    3.191    1.556
   9.519    5.496    5.023
   5.876    1.817    6.569
   9.920    5.637    3.478
   4.053    7.419    1.879
   9.663    8.128    6.307
   0.132    4.554    4.185
   1.021    9.677    2.949
   8.699    8.799    1.003
   5.478    4.837    2.377
   5.202    8.253    4.156
   6.871    7.186    6.574
   7.612    8.930    9.347
   9.940    1.995    9.248
   9.697    8.725    1.218
   5.081    8.827    5.694
   2.541    0.931    4.546
   6.648    1.098    6.957
   1.155    1.885    3.188
   6.782    5.522    2.738
   8.597    0.392    3.345
   5.198    1.953    5.577
   7.683    0.767    8.595
   5.798    5.609    8.613
   6.128    1.175    0.822
   0.418    0.439    1.392
   6.594    7.338    9.828
   1.746    3.986    0.413
   8.140    6.001    8.657
   6.506    4.455    2.287
   9.038    1.492    3.291
   9.454    3.673    8.630
   7.214    5.780    7.256
   0.795    5.340    6.112
   6.868    1.367    5.771
   7.814    8.641    5.981
   7.835    3.167    7.621
   6.844    5.461    8.346
