   1.917    9.353    2.658
   3.707    9.991    3.932
   3.487    4.656    7.982
   5.189    1.239    8.466
   1.220    2.247    1.456
   0.782    2.261    4.334
   7.672    7.021    6.069
   3.665    4.677    1.974
   0.334    3.400    1.460
   7.596    7.708    9.883
   5.482    6.114    6.601
   7.784    4.996    8.532
   0.715    0.245    2.779
   3.302    6.414    0.570
   9.426    3.923    8.108
   4.938    5.653    2.874
   2.826    7.154    7.010
   6.301    2.031    1.077
   0.679    4.622    4.883
   5.931    7.617    7.827
   3.144    2.973    7.398
   0.890    6.717    8.249
   4.323    4.045    0.136
   9.039    6.005    4.168
   1.682    1.178    3.598
   7.511    9.943    6.239
   0.315    9.923    7.033
   3.672    5.782    6.273
   2.342    4.022    2.393
   1.623    4.791    3.388
   3.743    7.710    5.658
   3.471    2.090    3.825
   3.248    6.011    9.075
   0.637    9.856    1.027
   4.661    5.693    7.744
   1.393    3.888    2.906
   7.785    4.387    0.392
   0.692    2.696    7.983
   0.755    3.902    3.821
   9.381    3.289    2.282
   2.620    9.126    1.381
   9.344    2.133    9.463
   2.746    7.409    9.327
   6.974    8.140    7.801
   3.834    1.100    8.919
   0.940    0.642    0.324
   0.206    0.808    6.511
   2.219    7.682    5.824
   7.686    9.295    2.245
   0.973    7.594    5.161
   0.666    6.196    0.800
   4.166    6.959    0.016
   2.632    4.144    3.512
   0.018    6.466    4.162
   4.848    1.134    9.976
   7.877    5.005    5.911
   6.385    5.834    2.921
   5.655    1.862    3.602
   3.632    6.475    2.247
   4.480    3.897    3.881
   6.184    1.593    8.991
   1.911    7.302    4.009
   9.499    9.326    8.994
   6.450    9.954    9.077
   0.494    1.077    2.061
   0.660    8.205    4.139
   9.968    4.185    5.626
   1.030    0.591    8.006
   1.521    0.493    1.363
   6.872    4.177    7.320
   5.592    3.938    4.139
   8.463    4.237    9.567
   4.389    3.942    7.984
   4.284    0.215    5.420
   7.235    2.482    3.238
   3.280    4.130    0.498
   2.029    1.625    1.325
   2.774    8.137    6.739
   3.541    4.511    4.145
   2.271    2.694    0.288
   2.648    6.533    5.754
   4.375    9.320    8.249
   6.061    2.669    4.449
   9.981    5.739    2.212
   5.371    6.961    8.537
   9.453    5.192    7.733
   2.906    0.788    1.180
   1.032    6.570    4.299
   4.435    5.782    1.720
   5.761    0.881    0.822
   7.444    1.805    6.417
   7.102    2.858    6.882
   4.026    1.792    2.873
   9.837    2.104    6.435
   1.431    9.533    0.130
   9.878    1.190    7.872
   9.400    8.147    3.230
   2.199    3.650    0.815
   3.721    1.891    6.030
   5.743    7.761    3.521
   8.044    2.895    4.864
   0.726    9.851    9.233
   7.425    8.749    9.585
   1.249    5.782    5.268
   3.412    1.758    7.122
   0.616    3.083    2.943
   1.542    0.441    4.487
   2.067    8.170    4.840
   6.736    3.600    4.143
   1.514    8.558    8.975
   5.339    1.936    2.572
   3.017    1.127    5.328
   0.695    8.704    0.659
   1.580    0.866    2.432
   3.841    8.806    5.305
   2.935    7.633    4.580
   1.791    2.264    7.808
   4.648    0.309    8.754
   0.448    5.324    8.045
   2.115    8.760    6.035
   7.057    2.487    4.805
   9.663    3.730    3.995
   7.449    4.027    5.995
   3.218    1.180    3.219
   0.219    2.818    0.530
