   2.160    5.735    4.512
   1.316    7.469    5.414
   2.491    6.232    7.690
   0.469    0.741    8.585
   6.261    4.111    2.911
   2.063    8.820    4.782
   0.426    7.457    6.605
   3.146    1.374    7.887
   8.429    1.103    4.615
   6.611    0.532    9.486
   3.712    2.816    4.000
   4.363    5.355    3.055
   3.056    6.227    3.969
   2.898    2.220    8.670
   1.274    6.384    8.881
   7.352    4.500    4.175
   5.880    8.591    8.041
   3.291    2.143    2.317
   0.822    6.402    0.210
   8.310    9.725    9.655
   4.681    2.528    6.685
   8.651    6.744    6.133
   4.073    0.172    9.478
   5.508    4.930    2.859
   2.413    9.584    5.652
   7.021    9.928    4.403
   8.299    3.105    6.582
   2.091    9.425    9.303
   8.789    2.355    4.208
   2.383    2.347    0.818
   1.524    6.193    6.028
   4.383    1.064    4.118
   9.071    4.875    8.536
   1.662    0.641    0.792
   5.217    3.846    6.208
   7.429    1.264    3.370
   2.721    7.360    3.140
   9.471    5.949    9.212
   6.531    1.244    3.833
   9.005    4.025    7.734
   4.363    8.654    9.769
   6.144    2.581    1.238
   1.629    9.895    4.743
   2.950    6.736    4.951
   2.460    6.797    6.625
   2.855    0.464    2.039
   0.358    9.327    7.884
   1.362    7.599    8.037
   7.045    1.736    7.362
   6.603    0.058    3.000
   9.012    1.618    8.155
   3.295    5.324    0.410
   2.054    2.561    2.827
   9.446    6.498    1.752
   7.814    8.848    8.118
   7.154    3.744    8.983
   7.143    8.329    1.811
   1.322    0.901    4.514
   3.389    8.624    7.390
   4.759    2.767    3.019
   6.056    0.239    5.507
   1.499    3.061    9.221
   3.349    9.252    8.167
   9.227    5.765    1.069
   9.650    7.456    2.749
   8.242    6.451    0.878
   9.041    9.895    1.375
   9.728    0.189    9.468
   4.542    0.871    3.034
   8.370    7.487    4.468
   3.864    4.401    2.988
   0.764    2.829    5.206
   6.467    8.564    7.116
   4.682    9.835    4.857
   4.863    2.382    4.669
   2.818    2.227    7.087
   5.236    1.692    2.843
   2.367    8.506    7.698
   5.056    3.171    4.040
   0.234    5.385    3.192
   3.070    7.294    8.486
   0.051    9.656    1.085
   5.168    0.489    6.120
   9.103    1.697    3.420
   8.979    8.695    8.811
   9.836    7.006    9.769
   5.361    8.238    9.044
   3.151    6.797    9.607
   4.705    0.902    1.752
   5.136    4.304    3.979
   4.701    8.187    7.060
   4.152    2.017    7.356
   3.341    9.805    4.348
   5.599    5.237    0.153
   0.613    9.189    9.980
   3.386    2.825    0.172
   9.410    6.815    0.647
   8.624    1.439    1.865
   3.118    4.745    3.835
   0.351    6.159    5.633
   4.699    3.806    4.753
   9.782    0.489    7.720
   5.245    3.870    0.880
   2.255    4.498    9.375
   6.030    1.803    0.463
   9.717    1.921    2.185
   4.049    7.590    0.096
   1.294    0.471    1.680
   5.842    9.702    4.335
   0.388    1.165    2.021
   7.245    4.049    2.716
   6.613    2.879    2.286
   3.413    1.311    3.431
   3.408    9.385    6.739
   3.618    6.262    5.573
   1.115    8.576    5.301
   2.176    0.578    4.064
   3.098    8.169    9.301
   0.791    9.190    4.550
   2.023    7.450    9.357
   5.738    2.047    3.906
   5.895    2.984    3.050
   8.070    4.919    5.286
   5.182    7.454    5.938
   8.413    9.889    2.484
